timestamp,Username,Retweets,Text,Mentions,Hashtags
Wed Feb 19 14:20:55 +0000 2020,2327958517,0,"Hey @PressSec, can you comment on your lie from earlier today, traitor? THERE. IS. ALWAYS. A. TWEET. BY. THE. TRAITOR. IN. CHIEF. cc: @SpeakerPelosi @RepAdamSchiff @SenSchumer @lisamurkowski @SenAlexander @SenatorCollins @SenCoryGardner @SenMcSallyAZ @JoeBiden @DNCWarRoomhttps://twitter.com/realDonaldTrump/status/1059317426653933568 …",@PressSec @SpeakerPelosi @RepAdamSchiff @SenSchumer @lisamurkowski @SenAlexander @SenatorCollins @SenCoryGardner @SenMcSallyAZ @JoeBiden @DNCWarRoomhttps,
Wed Feb 19 14:20:51 +0000 2020,1176591331671625730,0,@JoeBiden simply can’t pull it together no matter who he’s pandering to. He insults his supporters and treats People of color like a commodity.,@JoeBiden,
Wed Feb 19 14:20:50 +0000 2020,581016852,0,I use this measure: Joe Biden first ran for president when I was in high school and I'm now a middle aged woman...but the FDR reference...ouch. https://twitter.com/kairyssdal/status/1230250570990047232 …,,
Wed Feb 19 14:20:47 +0000 2020,1039963705465884674,0,Mad Maxine! What a waste of space.,,
Wed Feb 19 14:20:46 +0000 2020,191167764,0,"Joe, you retweeted the video where you say all the nice things about Mike. That’s not how you’re supposed to do Twitter.",,
Wed Feb 19 14:20:45 +0000 2020,2829005562,0,How are you going to pass a background check Joe? You probably can't pass a pregnancy test.,,
Wed Feb 19 14:20:44 +0000 2020,1029894720791568384,0,@Mike2020 Looks like we have ourselves a BITCH FIGHT!!!,@Mike2020,
Wed Feb 19 14:20:43 +0000 2020,917605332,0,ageism,,
Wed Feb 19 14:20:42 +0000 2020,805603200451616770,0,It's not funny watching trump lie & watching you people believe the lies & regurgitate the lies. It's sad. https://apnews.com/f78f4205f474482db8bb8fa7a5ebfa27 …pic.twitter.com/mCkexmxNnE,,
Wed Feb 19 14:20:41 +0000 2020,1050469803671134208,0,"Out of curiosity, what made you change your mind, and what was Warren's stumble? I'm really trying to see all sides of this election.",,
Wed Feb 19 14:20:34 +0000 2020,187022370,0,You're right. They're mashing teeth backing up into this. I don't think they realized how unelectable Joe Biden was at the beginning.,,
Wed Feb 19 14:20:30 +0000 2020,867527336,0,#BernieBeatsTrumphttps://www.realclearpolitics.com/epolls/2020/president/us/general_election_trump_vs_sanders-6250.html …,,#BernieBeatsTrumphttps
Wed Feb 19 14:20:29 +0000 2020,941404320330743809,0,@amyklobuchar @ewarren @JoeBiden @MikeBloomberg @PeteButtigieg @BernieSanders ALL y’all—voters will go to your website to see platforms. Keep it short. Be brief on attacks—we Don’t like it in debates. Sick of divisiveness & rabid hate! Looking for leadership that WILL beat Trump!https://twitter.com/KogerView/status/1230253572027244546 …,@amyklobuchar @ewarren @JoeBiden @MikeBloomberg @PeteButtigieg @BernieSanders,
Wed Feb 19 14:20:27 +0000 2020,3016524682,0,Not buying this. Trump won because other Republicans weren't willing to show who he was in the primaries. Democrats can't make that same mistake. If they can't stand up to each other they will not survive Trump in the general election. If it makes you uncomfortable don't watch.,,
Wed Feb 19 14:20:27 +0000 2020,67391895,0,"Look Soledad, it is a smear Michael Bloomberg had a heart attack why doesn't CNN hound him for his medical records? CNN is pathetic attacking Bernie because he is 78 years old. Bernie is sharper than Joe Biden that's for sure who comes across as though he is senile.",,
Wed Feb 19 14:20:25 +0000 2020,3718442535,2,downtown/prince ave restaurants as former democratic candidates Clocked! = Elizabeth Warren (forthcoming) The Grit = Marianne Williamson The National = Andrew Yang Taqueria Del Sol = Beto O’Rourke The Grill = Joe Biden (forthcoming) I will not expand on my reasoning period,,
Wed Feb 19 14:20:23 +0000 2020,2655929845,0,Election year stunt.,,
Wed Feb 19 14:20:21 +0000 2020,792416568,0,Love. Love. Love. Love. Love. Nope.,,
Wed Feb 19 14:20:21 +0000 2020,22453211,0,How about we don't do this. We have excellent Democratic candidates who aren't divisive with rabid fans or racist/transphobic Republican converts buying elections. @JoeBiden @ewarren @PeteButtigieg @amyklobuchar,@JoeBiden @ewarren @PeteButtigieg @amyklobuchar,
Wed Feb 19 14:20:20 +0000 2020,21256053,0,Joe Biden has dedicated his life to enriching himself and his family off of the U.S. taxpayers using self-serving influence peddling. Can you say corruption?,,
Wed Feb 19 14:20:14 +0000 2020,89586000,0,"It’s not a rule, per se. Just smart.",,
Wed Feb 19 14:20:08 +0000 2020,22309177,0,STILL waiting for @ewarren orJ @JoeBiden or @CNNPolitics or @MSNBC or @DNC to condemn this action from the dem party chairhttps://twitter.com/GottaBernNow/status/1229989381135458304 …,@ewarren @JoeBiden @CNNPolitics @MSNBC @DNC,
Wed Feb 19 14:20:08 +0000 2020,703994049,0,"Nevada, he was coat-tailing @JoeBiden @TheFive",@JoeBiden @TheFive,
Wed Feb 19 14:20:05 +0000 2020,1219050143644651520,0,"If you could take on the NBA, the NFL and MLS for not hiring enough White people...Clearly they are RACIST. Or...does it not have to do with Race or color, rather on talent? Hmm maybe the Democrat Liberals should be made aware so I don't have to listen to another racism story.",,
Wed Feb 19 14:20:04 +0000 2020,18850138,0,why are the biden bros so divisive,,
Wed Feb 19 14:20:04 +0000 2020,810994462499491840,1,This 1min clip just shows how @JoeBiden sounds like a leader.,@JoeBiden,
Wed Feb 19 14:20:04 +0000 2020,3386243379,0,You must have watched a different video than I.,,
Wed Feb 19 14:19:51 +0000 2020,761670158687567872,0,@MSNBC @cnn Media is doing everything possible to write off Biden and declare Bernie and his 30% the winner In the meantime no black democrats have spoken yet and the 70% of Democrats that dont like Bernie have something else to say @JoeBiden,@MSNBC @cnn @JoeBiden,
Wed Feb 19 14:19:50 +0000 2020,15250836,0,"""Good ad by Joe Biden"" Air cover is nice but it's hand-to-hand now, Uncle Joe. https://twitter.com/alexkotch/status/1230255447778693120 …",,
Wed Feb 19 14:19:49 +0000 2020,824371778952773658,0,#VoteBlueNoMatterWho,,#VoteBlueNoMatterWho
Wed Feb 19 14:19:49 +0000 2020,2727558609,0,The @IBEW endorsed him without consulting their members.,@IBEW,
Wed Feb 19 14:19:49 +0000 2020,14500448,0,"But what is every candidate’s stance on the Phillie Phanatic lawsuit? @JoeBiden, win me over here.",@JoeBiden,
Wed Feb 19 14:19:47 +0000 2020,21351093,0,Nope. Stop debating unicorn issues. All Democrats will be better than Trump. Stop Bernie,,
Wed Feb 19 14:19:47 +0000 2020,1117512970249101317,0,"I don't think the point was that He (Joe) only stood beside great men...Team Bloomberg messed that up. Guaranteed Michael see's Joe as a great man. However, saying you will never vote for Bloomberg is as messed up as Team Bloomberg's nonsense.I'll vote for Joe, Mike or even Bern",,
Wed Feb 19 14:19:46 +0000 2020,28864320,0,Do you know what country you are in?,,
Wed Feb 19 14:19:44 +0000 2020,4731261449,0,"Either he was full of feces in the debate, or in his campaign rhetoric. I don't care which it is, I'm sick of eating his feces and I'm sick of seeing his patronizing, grinning face shovel it into American faces.",,
Wed Feb 19 14:19:36 +0000 2020,1210639703147524097,0,Tonight is going to be,,
Wed Feb 19 14:19:35 +0000 2020,1159174049412591616,0,Crazy Unka Joe ain’t gonna get the nod.,,
Wed Feb 19 14:19:35 +0000 2020,1117580613274480641,0,"bernie's people continue to mobilize hundreds of thousands of dedicated volunteers. They're out there everyday knocking on doors, connecting with people who have long tuned out, the young, independents... They have the and drive to defeat the MAGAs. We know we will win.",,
Wed Feb 19 14:19:33 +0000 2020,117449282,0,I just saw a new poll today and all the people that you mention can beat Donald Trump by at least two points. You just have to pick the person that you want.,,
Wed Feb 19 14:19:31 +0000 2020,257068572,0,We want that socialism for The People finally. No more corporate socialism,,
Wed Feb 19 14:19:30 +0000 2020,1182161281631031296,0,"@JoeBiden Time to give up the car keys, grandpa joe. #grampocracy",@JoeBiden,#grampocracy
Wed Feb 19 14:19:23 +0000 2020,755510562264678400,0,"Why lie? - According to this article ""He is second among black voters, within the margin of error, behind former Vice President Joe Biden."" Second isn't leading. https://twitter.com/meremaids/status/1230127325901017088 …",,
Wed Feb 19 14:19:20 +0000 2020,2850298347,0,Biden's team to Bloomberg be like...pic.twitter.com/nduBDPfQ2l,,
Wed Feb 19 14:19:19 +0000 2020,526520016,0,"Here is how CNN present polls (not this poll). One candidate missing, guess who?!pic.twitter.com/XKyLZF34Tj",,
Wed Feb 19 14:19:18 +0000 2020,2937542436,0,that dubstep outro tho lol,,
Wed Feb 19 14:19:16 +0000 2020,215854910,0,Wellll I will put money on Joe endorsing Bloomberg when its down to Bloomberg and Bernie,,
Wed Feb 19 14:19:13 +0000 2020,75033659,0,"The pundits can ignore Joe Biden all they want. But, they can’t count him out. It appears Mike Bloomberg is a more acceptable candidate for them to promote, although he carries a lot of baggage. 336 days until the inauguration.",,
Wed Feb 19 14:19:12 +0000 2020,627341141,0,"Not so great. Would like to hear @JoeBiden talk about 'going forward' on pressing issues. Healthcare, climate change, guns, public schools, drilling on public lands...",@JoeBiden,
Wed Feb 19 14:19:12 +0000 2020,517065457,0,Too bad you’re not one of those great men @MikeBloomberg,@MikeBloomberg,
Wed Feb 19 14:19:10 +0000 2020,233279479,0,Please tell us all HOW YOU INTEND TO MAKE CRIMINALS DO THAT? We will ALL be waiting.............,,
Wed Feb 19 14:19:04 +0000 2020,737517318,0,"“You went after Joe Biden today. If Joe Biden is irrelevant to you, why put resources into him” (Chuck Todd making sense to a Mike surrogate)",,
Wed Feb 19 14:19:02 +0000 2020,1196255112102055938,0,It's amazing how often you're willing to repeat this statement regardless of how ineffective your gun control measures have been,,
Wed Feb 19 14:19:01 +0000 2020,3426927869,0,What's annoying is the fact they're trying to ignore her when she literally has more votes than Joe Biden. pic.twitter.com/Q6cmRyANfO,,
Wed Feb 19 14:19:00 +0000 2020,1456069830,0,"""The Bloomberg campaign began when Michael Bloomberg, a businessman and former mayor of New York City, filed a statement of candidacy with the Federal Election Commission for the office of President of the United States as a member of the Democratic Party on November 21, 2019.""",,
Wed Feb 19 14:19:00 +0000 2020,3206985453,0,Why does Obama support Bloomberg and not support Biden?,,
Wed Feb 19 14:18:59 +0000 2020,802352830036250624,2,"The Dems? Who do you work for, WH? Everyone knows Russia did the hacking. Where you in Helsinki? @DNCWarRoom @DNC @SenateDems @HouseDemocrats @HillaryClinton @AndrewGillum @staceyabrams @JulianCastro @PeteButtigieg @MikeBloomberg @JoeBiden https://twitter.com/briebriejoy/status/780590640438603777 …",@DNCWarRoom @DNC @SenateDems @HouseDemocrats @HillaryClinton @AndrewGillum @staceyabrams @JulianCastro @PeteButtigieg @MikeBloomberg @JoeBiden,
Wed Feb 19 14:18:59 +0000 2020,728404801445371905,0,What’s worse? A old man who is a Socialist and wants to take your guns @BernieSanders Or A old really rich guy who wants to take your guns @MikeBloomberg Or A Fake Indian @ewarren Or Your Creepy Uncle not knowing its time to go home @JoeBiden @DNC @realDonaldTrump @GOP,@BernieSanders @MikeBloomberg @ewarren @JoeBiden @DNC @realDonaldTrump @GOP,
Wed Feb 19 14:18:59 +0000 2020,951918212844834816,2,It's time for the talk @JoeBiden @MikeBloomberg @ewarren @PeteButtigieg @amyklobuchar @TomSteyer There is cannibalization happening. This happened in 16. It allowed an extremist to become the nominee of the GOP. We appear to taking a similar path. 1/2,@JoeBiden @MikeBloomberg @ewarren @PeteButtigieg @amyklobuchar @TomSteyer,
Wed Feb 19 14:18:56 +0000 2020,1201151652889272321,0,Are you sure about that,,
Wed Feb 19 14:18:55 +0000 2020,339061774,1,I totally agree! Joe Biden can pull us out of the darkness that we live in now,,
Wed Feb 19 14:18:53 +0000 2020,247448919,0,"And of course, the coup de grâce The collapse of the “Bernie Bros elected trump” trash theory 5 studies showing that many of his primary voters were *never in the party*, & calculating *at most* less than 9% defected compared with 1/3 of HRC 2008 defections to McCainpic.twitter.com/PcQgx2Itrz",,
Wed Feb 19 14:18:51 +0000 2020,896583352576348161,0,GEEZUS I'm muting this craziness,,
Wed Feb 19 14:18:51 +0000 2020,964289221677735936,0,"I hope the best for all our candidates tonight. We are all listening. Say what do, what you can do. Most of all mean what you say. Times up! @amyklobuchar @JoeBiden @MikeBloomberg @PeteButtigieg @ewarren @SenSanders",@amyklobuchar @JoeBiden @MikeBloomberg @PeteButtigieg @ewarren @SenSanders,
Wed Feb 19 14:18:43 +0000 2020,1146778172,0,If my choices were @MikeBloomberg or @BernieSanders I choose Mike Bloomberg. He’s actually accomplished things the last 30 years. But i am still @JoeBiden for President,@MikeBloomberg @BernieSanders @JoeBiden,
Wed Feb 19 14:18:40 +0000 2020,1227369246239416320,0,"My opinion is that the deep state tipped him off to the investigations. So he ran to try to block it from coming out, while also giving the Dems the ammunition to try to impeach over the Zelensky call",,
Wed Feb 19 14:18:38 +0000 2020,2364937311,0,Neverpic.twitter.com/X8NLDeDD8d,,
Wed Feb 19 14:18:35 +0000 2020,932723857978519552,0,@JoeBiden I'm waiting to see the Joe Biden who was always impressive in the Senate. #BidenForPresident2020 Joint Select Committees. Joint Select Committee on Budget and Appropriations Process Reform (http://Congress.gov ) Joint Select Committee on Solvency of Multiemployer...,@JoeBiden,#BidenForPresident2020
Wed Feb 19 14:18:28 +0000 2020,1178394991422590976,1,"Joe: thank you for sticking to issues that are important/not getting caught up in the Sanders/Bloomberg fight. Every other candidate thinks they’ll be the one w/the most memorable attack, you don’t have to, stick to guns, climate, WOMEN, improving Obamacare, education/Veteran’s.pic.twitter.com/vrKoyZjSYT",,
Wed Feb 19 14:18:28 +0000 2020,4269230675,0,Keep fighting each otherpic.twitter.com/UlunTMC04a,,
Wed Feb 19 14:18:22 +0000 2020,896413454398914561,0,pic.twitter.com/ZNN1O6qlHG,,
Wed Feb 19 14:18:21 +0000 2020,793542678377926656,1,Who get kickbacks from corrupt Ukrainian oligarchs. You forgot that part.,,
Wed Feb 19 14:18:20 +0000 2020,14080639,0,"Yeah, Okay. Good. Here's hoping Biden and Bloomberg destroy each other.",,
Wed Feb 19 14:18:20 +0000 2020,1156266751031746560,0,Suck a joker Joe!,,
Wed Feb 19 14:18:18 +0000 2020,4731261449,0,"I want to be inspired by bold visions of what America can be under leadership that can actually get us there. One week, I heard Joe Biden say that Warren's plans are ""unworkable"" and ""can't be done,"" in a debate. The *next week* the man tweeted this: https://twitter.com/JoeBiden/status/1221513133321150464 …",,
Wed Feb 19 14:18:16 +0000 2020,2730915845,1,VOTE Biden to heal America,,
Wed Feb 19 14:18:11 +0000 2020,215854910,0,"We shall awaiting your endorsement of Bernie, when you inevitably exit the race and theres two left...",,
Wed Feb 19 14:18:10 +0000 2020,369747828,0,Now THIS is the @joebiden I want to see tonight! https://twitter.com/Politidope/status/1230248625088991235 …,@joebiden,
Wed Feb 19 14:18:09 +0000 2020,3463833133,0,"General answer is to vote your in the primary,whoever is the blue candidate in the actual election.But as much as I hate 45*,I don't want to vote *against* him but rather *for* someone.The only one I see w/ big ideas & plans to make things happen is @ewarren.That's my 2 cents.",@ewarren,
Wed Feb 19 14:18:05 +0000 2020,4487763087,0,Bless his little heart I just noticed the guy in sunglasses behind Uncle Joe @JoeBiden trying his best to make sure Joey doesn’t get lost https://twitter.com/SteveGuest/status/1230246898176548864 …,@JoeBiden,
Wed Feb 19 14:18:05 +0000 2020,778740630109302786,0,This is sarcasm right? Look at the tweet you’re replying to.,,
Wed Feb 19 14:18:00 +0000 2020,4726013503,0,"Hey kids, how successful has “Russia did it” been? Other than for selling ads on CNN and MSNBC.",,
Wed Feb 19 14:17:57 +0000 2020,1460915450,0,"Yeah it's cheating Joe Biden out of 7.5% of support, sure.",,
Wed Feb 19 14:17:55 +0000 2020,1131852632,0,"BOTH @BernieSanders & @JoeBiden are Tyrannical bully’s! I know best what’s good for YOU, your family and America! Both believe in higher taxes and lower standards of living! These people shouldn’t even come close to levers of government! Wake up or you’ll lose your LIBERTY!",@BernieSanders @JoeBiden,
