timestamp,Username,Retweets,Text,Mentions,Hashtags
Tue Feb 18 15:32:06 +0000 2020,963458716166057984,0,Facts don’t lie. #DontHateCongratulate,,#DontHateCongratulate
Tue Feb 18 15:32:05 +0000 2020,229910054,0,"@chucktodd do you still ""not understand how @BernieSanders is considered a front runner"", after multiple national polls have him with a double digits lead?",@chucktodd @BernieSanders,
Tue Feb 18 15:32:05 +0000 2020,1221208572735840256,0,"This is rhetoric from a losing camp. Come back after Sanders wins the nomination and give the same speech, until then let the Democratic process unfold. It would be so nice to have more people concerned about the process of liberty being infringed upon rather than joining in.",,
Tue Feb 18 15:32:04 +0000 2020,873214625088667653,0,As soon as you perfect the energy to matter converter we’ll talk about converting to a moneyless society.,,
Tue Feb 18 15:32:04 +0000 2020,67298753,0,Fareed Zakaria: Bernie Sanders' magical thinking on climate https://youtu.be/Nc6xxnosVYA via @YouTube,@YouTube,
Tue Feb 18 15:32:04 +0000 2020,1224377832924753920,0,Then why is Bernie pwning all of them?,,
Tue Feb 18 15:32:04 +0000 2020,928824279587680256,0,"Why are @BernieSanders and @ewarren the only candidates calling out Bloomberg for buying his way in? Do none of the other dem candidates care that our party is being bought by a racist, sexist Republican billionaire? Oh wait, that's where they get their money! #NeverBloomberg",@BernieSanders @ewarren,#NeverBloomberg
Tue Feb 18 15:32:04 +0000 2020,811195890287316993,0,Whining like trump....,,
Tue Feb 18 15:32:04 +0000 2020,1177266406381019137,0,We have 800 overseas bases in 70 countries.,,
Tue Feb 18 15:32:04 +0000 2020,1219813956618866688,0,he came in 2016. i volunteered that year. no one but republicans come here. trump is coming tomorrow,,
Tue Feb 18 15:32:03 +0000 2020,1541985373,0,You will never be President!!,,
Tue Feb 18 15:32:03 +0000 2020,424593031,0,Was any of those offenses impeachable? They why wasn’t evidence provided for it? Why is Bernie making money by selling books? How come Obama gets more than 100 million dollars from book deals and Netflix? And how did Michele Obama get Grammy? Where is Clinton foundation now? pic.twitter.com/K4qfdp5kdW,,
Tue Feb 18 15:32:03 +0000 2020,56233657,0,Screw you Bernie Sanders!!!!! https://twitter.com/joncoopertweets/status/1229888601045000192 …,,
Tue Feb 18 15:32:02 +0000 2020,5392522,23,"Bernie Sanders has 31% support nationally in the Democratic primary race, a new poll finds. But Michael Bloomberg is in second, with 19%. https://trib.al/3qZIC75",,
Tue Feb 18 15:32:02 +0000 2020,724282165178032131,0,I meant that's a cover of a David Bowie song.,,
Tue Feb 18 15:32:00 +0000 2020,21165910,0,Bernie Sanders: I will lead millions of people to march on and pressure Mitch McConnell. But also. Bernie Sanders: I have no control over my followers on Twitter.,,
Tue Feb 18 15:32:00 +0000 2020,531466986,2,My latest for @PolitiFact @BernieSanders said @MikeBloomberg backed #Medicare #SocialSecurity cuts while opposing tax hike on the wealthy. That's misleading. http://bit.ly/2v0iVV1 pic.twitter.com/dZWYON8SRM,@PolitiFact @BernieSanders @MikeBloomberg,#Medicare #SocialSecurity
Tue Feb 18 15:32:00 +0000 2020,22121614,0,"I assume they entire crew will gang up on Bernie. Seems well telegraphed at this point, especially given the moderators. Don't expect too much in the way of Bloomberg being challenged. Jan debate was all set up to tackle Biden on SocSec and look how easily that was derailed",,
Tue Feb 18 15:31:58 +0000 2020,360738451,0,"Competition based on quality & cost w/ decentralization, biz model innovation & price transparency brings down cost... NOT politicians. See the consistently underfunded NHS. M4A is a larger, more inept version of medicaid or even worse VA",,
Tue Feb 18 15:31:58 +0000 2020,1010256806042636289,0,Then these countries would kill us. Next question.,,
Tue Feb 18 15:31:58 +0000 2020,1176784913820868608,0,I’m deeply unsettled by a man who would be President and strip his fellow Jews of the wealth and power they’ve worked generations to build. If I were taking @BernieSanders and @MikeBloomberg home to a Jewish grandmother... I can tell you right now what she’d say.,@BernieSanders @MikeBloomberg,
Tue Feb 18 15:31:56 +0000 2020,1102035005759471617,0,"Here’s a radical idea ... stop subsidizing laziness ! No one owes you or me a damn thing , and your Commie ideas PROVE that power corrupts. You’ve mentioned “re-education camps” in the past for those that date oppose Socialism/ Communism so did your visit to Moscow ?",,
Tue Feb 18 15:31:56 +0000 2020,2161681578,0,Bernie Sanders would have beat Trump in 2016. Clinton lost remember? Clinton owns this train wreck. Trump wouldn’t have all this momentum if it wasn’t for the DNC and their corporate media tearing down their front runner for over 4 years now.,,
Tue Feb 18 15:31:56 +0000 2020,2911305265,0,Their analysis at the end of the article was “mostly false” are you kidding me?,,
Tue Feb 18 15:31:55 +0000 2020,716831863084490752,0,Really? Wow that would he interesting... can’t believe @BernieSanders could or should keep up the pace of an intense campaign... i really doubt his doctors would ok it either! #BernieIsAWalkingTimeBomb,@BernieSanders,#BernieIsAWalkingTimeBomb
Tue Feb 18 15:31:55 +0000 2020,1201106770313261056,0,"@SenSanders a country is only as strong as their military. Americans are not ready to become a 3rd world country, which seems to be your plan",@SenSanders,
Tue Feb 18 15:31:55 +0000 2020,1087710548,0,"The left will justify their behavior and say these are just kids, what's the harm? Well all I could think is their parents ought to be so proud of these hooligans. I assume Bernie Sanders wants free college for them also. Tax payers money well spent on training the mob.",,
Tue Feb 18 15:31:55 +0000 2020,1117869398,0,It appears that the “liberal” network news industry is coelessing around the idea of a “moderate presidential candidate” over the polling numbers of liberal candidate Bernie Sanders the self proclaimed Socislist Democrat. Sanders the Quintessential Liberal is the odd man out pic.twitter.com/A7FFTMSSuB,,
Tue Feb 18 15:31:54 +0000 2020,1202615447662796802,0,The video is out there. His campaign workers are a piece of work!,,
Tue Feb 18 15:31:54 +0000 2020,1200964160143724545,0,"Bernie Sanders, AOC, Ro Khanna!",,
Tue Feb 18 15:31:54 +0000 2020,1447429249,0,Love that observation.,,
Tue Feb 18 15:31:54 +0000 2020,224900735,0,"Pretty bold of u to accuse @Mike2020 @MikeBloomberg of ""buying"" votes jst bcoz he has the money to buy ads! Aren't u running ads yourself? Didn't u buy ads in 2016, too? Jst bcoz u'r not willing to shed the expense doesn't make it less of a ""buying"". 1/",@Mike2020 @MikeBloomberg,
Tue Feb 18 15:31:53 +0000 2020,900432089157443586,0,Bernie has the African American votes behind him. There's that FACT!!!,,
Tue Feb 18 15:31:53 +0000 2020,746273692955586560,0,"4/4 - Sanders' support for the 2014 Senate resolution by #UnanimousConsent justifying the attack on Gaza, & telling #lies about Palestinian ""terrorism"" & ""unprovoked rocket attacks"" exposes your article as Zionist propaganda, & exposes Sanders as the Zionist #fascist he is.pic.twitter.com/7oArzjmwla",,#UnanimousConsent #lies #fascist
Tue Feb 18 15:31:53 +0000 2020,2178993796,0,"So did Trump. He said a lot of the right things regarding healthcare and bringing jobs back, etc. Turns out that he was lying. He had a past that indicated that he was lying, but people brushed it all aside. Now, people are brushing Mike's past aside for words mimicking Bernie's.",,
Tue Feb 18 15:31:52 +0000 2020,1225148463635103745,0,You put the 1911 in your mouth?,,
Tue Feb 18 15:31:50 +0000 2020,1013839524236054528,1,And by old I mean LAST YEAR.,,
Tue Feb 18 15:31:50 +0000 2020,994574796783529984,9,Who said don’t talk politics with Family? I just called each one of my family members and they have made me so proud! They all voted for @BernieSanders on the first day of early TX voting. Time to hit up my second and third cousins! #TexasForBernie #TexasPrimary #TEXAShttps://twitter.com/HouTexAnonymous/status/1229858793279893506 …,@BernieSanders,#TexasForBernie #TexasPrimary #TEXAShttps
Tue Feb 18 15:31:49 +0000 2020,945012234215755776,6,A red berets for #MedicareForAll celebration with our future POTUS and Organizer-In-Chief #BernieInTacomapic.twitter.com/Hk7QD6uKvn,,#MedicareForAll #BernieInTacomapic
Tue Feb 18 15:31:49 +0000 2020,96144833,0,"Peace through strength, that's why We haven't had a world war in over 70 years. You libs are looney.",,
Tue Feb 18 15:31:49 +0000 2020,1213780071212707840,0,"Trump laughs off ‘Mini Mike’ Bloomberg, says he’d rather run against him than Bernie Sanders Source: Russia Today https://thetop10news.com/2020/02/19/trump-laughs-off-mini-mike-bloomberg-says-hed-rather-run-against-him-than-bernie-sanders/ …",,
Tue Feb 18 15:31:48 +0000 2020,1195858703557234688,0,Bernie M.F. Sanders,,
Tue Feb 18 15:31:47 +0000 2020,958150748000276480,0,"Obama never ran as a populist. And who do you want to run the treasury department, some idiot who has never worked in finance?",,
Tue Feb 18 15:31:46 +0000 2020,1091199108654628864,1,"Sorry, I don't actually believe that that Sanders supporters on Twitter have to be nice to pundits, political staff, and talking heads for Bernie to be the nominee. Y'all have been trying for months to discipline Bernie on this and his poll numbers just keep rising.",,
Tue Feb 18 15:31:45 +0000 2020,907967055625846786,1,https://twitter.com/MattWolking/status/1229889717853917190 …,,
Tue Feb 18 15:31:43 +0000 2020,22746056,0,At what point does one go from humble businessman to greedy member of the billionaire class? Is it based on the number of homes one owns? Whether they own a yacht?,,
Tue Feb 18 15:31:42 +0000 2020,24088313,0,It will be Bernie Sanders 80% Trump 20% But they mix them in the future. So Trump don't get reelected because Bernie was elected. Perhaps you elect the one who elects Paradox happen and they mix names wrong computer Either one of them will perish at the end Chck the debates pic.twitter.com/9V2zs338A6,,
Tue Feb 18 15:31:42 +0000 2020,1419265694,0,Bernie Sanders - I Want to Tax You - Sung by Bernie Sanders https://youtu.be/L8Tx7J3pO54 via @YouTube,@YouTube,
Tue Feb 18 15:31:41 +0000 2020,1036455751634567170,0,Doesn't that play to his base? Then on top of that you'll start to draw some more of Yang's base and it's undeniable that #YangGang is an asset to any campaign.,,#YangGang
Tue Feb 18 15:31:41 +0000 2020,4014242906,0,pic.twitter.com/rKQtCegpl5,,
Tue Feb 18 15:31:40 +0000 2020,823541158693535744,0,"No, I have not read Sanders’ plan. What I *have* done is work for a Medicare contractors for decades. I know what a good value it is. If Bernie and others have hijacked the name, that’s unfortunate. We do need universal coverage, however, no matter what it’s called.",,
Tue Feb 18 15:31:40 +0000 2020,3970406538,0,pic.twitter.com/xrnFM4rGro,,
Tue Feb 18 15:31:39 +0000 2020,793174723958075392,0,Damn u know the other campaigns are punching the air right now,,
Tue Feb 18 15:31:39 +0000 2020,1050409719360151552,0,"In Nevada, socialist Bernie Sanders runs into a union buzzsaw https://washex.am/39M7XBl",,
Tue Feb 18 15:31:39 +0000 2020,1113299454587736064,0,owned,,
Tue Feb 18 15:31:39 +0000 2020,1917629029,0,I was telling my wife about all the @realDonaldTrump and @VP signs I saw in my way home from work today. Was shocked when she told me about a huge Bernie sign It’s really a scary thought that he’s gotten this far.,@realDonaldTrump @VP,
Tue Feb 18 15:31:39 +0000 2020,143115107,2,AMEN!!!! #BoycottCorruptMSNBC,,#BoycottCorruptMSNBC
Tue Feb 18 15:31:39 +0000 2020,1020476592,0,The status quo is all about the Haves and the Have Nots @BernieSanders is the only one addressing this class war That has the ruling class in their !!,@BernieSanders,
Tue Feb 18 15:31:37 +0000 2020,1183377364065107970,0,We can do this. All in for Bernie!,,
Tue Feb 18 15:31:36 +0000 2020,1161309231703830530,1,These Vote Blue No Matter Who people sicken me. You will NEVER hear these demons say that they'd ever vote for Tulsi Gabbard or Mike Gravel or Bernie Sanders. It only applies to whatever fits their narrative.,,
Tue Feb 18 15:31:34 +0000 2020,21693607,0,Bernie Sanders says he's going to give your apartment and home to illegal immigrants. They think we're going to give up our guns. @BernieSanders https://twitter.com/TrumpWarRoom/status/1229908654054354944 …,@BernieSanders,
Tue Feb 18 15:31:34 +0000 2020,1215490645248413696,0,"That mindset is dangerous to this country. To do something out of spite will only come back and bite you, later. It's not just a spiteful blow @realDonaldTrump it's the freedom, safety, jobs and future of every American you're risking. Kick the hate, kid!pic.twitter.com/Fb3X8vqjcH",@realDonaldTrump,
Tue Feb 18 15:31:31 +0000 2020,1227599634803101696,0,"Uh, first it was the millionaire class, but now that you ARE one, I guess you had to shift the goal posts.",,
Tue Feb 18 15:31:31 +0000 2020,780510406221541376,0,"Look, a distraction!",,
Tue Feb 18 15:31:30 +0000 2020,1161352011121606659,0,God that makes me happy to see,,
Tue Feb 18 15:31:30 +0000 2020,389743613,0,"To bad wealth taxes don't work and have been repealed in almost every country to implement them and out of the only 4 countries left the policy 3 are in the process of repealing it ‍ So good luck ""taking"" wealthy people's money",,
Tue Feb 18 15:31:30 +0000 2020,770067211,4,pic.twitter.com/PChLjFI0k8,,
Tue Feb 18 15:31:30 +0000 2020,11344682,0,pic.twitter.com/KDHamGJAFC,,
Tue Feb 18 15:31:30 +0000 2020,1676365464,0,BERNIE SANDERS,,
Tue Feb 18 15:31:29 +0000 2020,30300454,0,You can,,
Tue Feb 18 15:31:28 +0000 2020,407853767,0,Requires congressional approval,,
Tue Feb 18 15:31:27 +0000 2020,800565545200291840,0,"For you, maybe. For anyone who isn't straight, white, cisgender, and male, it's a goddamn horrific prospect. You really need to read up on the vile things he's said about women and minorities.",,
Tue Feb 18 15:31:27 +0000 2020,3897528793,1,what if we kissed at the bernie sanders rally? https://twitter.com/EytanWallace/status/1229906756744073216 …,,
Tue Feb 18 15:31:26 +0000 2020,900759615121498112,0,pretty sure he’s already exposing your party’s wishy washy swampy BS. So again,,
Tue Feb 18 15:31:26 +0000 2020,1134948582262550529,0,I am sure you are scaring the hell out of the dimwits that make up your supporters.,,
Tue Feb 18 15:31:25 +0000 2020,1217540478771568642,1,@BernieSanders will take a payoff from Bloomberg instead of Nomination,@BernieSanders,
Tue Feb 18 15:31:25 +0000 2020,1226371434047590400,0,pic.twitter.com/6oNxUo6j9N,,
Tue Feb 18 15:31:25 +0000 2020,921585445313671168,0,You saw what these other people are saying yet you choose to look at bandwagon side of things.,,
Tue Feb 18 15:31:25 +0000 2020,1191492206173011968,0,Thinking about Bernie Sanders,,
Tue Feb 18 15:31:24 +0000 2020,1003078040245755905,0,Vote Bernie Sanders President.,,
Tue Feb 18 15:31:23 +0000 2020,1106311957479596032,0,Maire d’un Rond point,,
