timestamp,Username,Retweets,Text,Mentions,Hashtags
Sat May 11 16:57:15 +0000 2019,1068610137013792770,0,The redacted parts are the investigations ON THE DEMOCRATS....and on going investigations have to be redacted by LAW...once finished...those investigations will give you the truth. Will you accept the truth? #NoCollusionNoObstruction #democratscommittedtreason,,#NoCollusionNoObstruction #democratscommittedtreason
Sat May 11 16:57:12 +0000 2019,865947251906039808,0,Reschedule it..... Rudy ! Go for it ! What is good for goose is good for the gander..... touché Democrats ! https://twitter.com/MSNBC/status/1127355974166241281 …,,
Sat May 11 16:57:05 +0000 2019,87933277,0,"These Democrats call themselves Progressive, yet, progress is something they never achieve. Our political system is broken because we are not paying attention to how we are being deceived and manipulated by factions from both the extreme Left and right. https://explainlife.com/trump-hating-flint-mayor-caught-in-a-scandal-that-could-put-her-in-prison-14443/ …",,
Sat May 11 16:57:05 +0000 2019,2367961278,0,"Funny, but he constantly does better than other Democrats vs Trump in polls.",,
Sat May 11 16:57:05 +0000 2019,248026545,0,He should just go in and plead the fifth. It was good for all of Hillary's cronies to use and it will shut these lunatic Democrats down.,,
Sat May 11 16:57:04 +0000 2019,788936143030988800,0,They better or Democrats will look weak as hell.,,
Sat May 11 16:57:03 +0000 2019,840936350987739138,0,How about Democrats helping MAGA!!!!!!!,,
Sat May 11 16:56:57 +0000 2019,16632562,0,And everyone wonders why this Democrat Congress hasn’t done a damn thing... https://twitter.com/Cocoa_Bean10/status/1127111601893576704 …,,
Sat May 11 16:56:54 +0000 2019,446822996,0,The Democrats have all the the GDP that can be used to buy guns. And the tech to make guns useless. How many bomb drones do you think anarchists can hack together in a SF makerspace in a couple days if they put their mind to it?,,
Sat May 11 16:56:53 +0000 2019,751098716984078336,0,"Yes, we’re definitely done here. Anyone who supported Bernie and then went to Trump was never a real Democrat anyway. Good riddance.",,
Sat May 11 16:56:49 +0000 2019,947302640530079744,0,The democrats must be stoped.,,
Sat May 11 16:56:44 +0000 2019,1120823653858336769,0,Perfect song for Democrats!,,
Sat May 11 16:56:42 +0000 2019,407771701,0,Sponge Bob has more common sense than the whole bunch of Democrat politicians put together! They think that their destructive actions are how to win elections! https://twitter.com/JackPosobiec/status/1127287845578735616 …,,
Sat May 11 16:56:42 +0000 2019,730552669836849152,1,So find more prosecutors to say they wouldn't be able to charge him. Democrats play dirty and Republicans are going to have to stoop to their low level to win.,,
Sat May 11 16:56:40 +0000 2019,22161287,0,This 86-Year-Old Radical May Save (or Sink) the Democrats https://www.nytimes.com/2019/05/10/nyregion/frances-fox-piven-democratic-socialism.html …,,
Sat May 11 16:56:40 +0000 2019,818083049221066753,0,The Biggest Threat To America Is The Socialist Globalist Communist Obstructionist Radical Evil Liberal Democrat Party!!!,,
Sat May 11 16:56:34 +0000 2019,767172550178680832,0,Hopefully all democrats go on that strike with you! Less democrats in the future is always a good thing!,,
Sat May 11 16:56:34 +0000 2019,15911108,0,@JodyWeitzman abortion is murder. No different than killing a pregnant woman brings two murder charges. #Democrats are eliminating black people via abortion. Wake up.,@JodyWeitzman,#Democrats
Sat May 11 16:56:33 +0000 2019,3998702667,0,"What the actual fuck? CAIR is a terrorist organization, that supports treating women like shit and the stoning of gay people! Democrats have seriously lost what little kind they may have had! https://twitter.com/RealSaavedra/status/1127297438304415745 …",,
Sat May 11 16:56:33 +0000 2019,722590842263891968,0,Democrats Want Illegals To Vote! (140 Dems Refuse To Back Resolution!) ... https://youtu.be/_iwvgvyzizs via @YouTube,@YouTube,
Sat May 11 16:56:33 +0000 2019,2677348405,0,I never understood why Jews have always voted Democrat.,,
Sat May 11 16:56:25 +0000 2019,887829635546976257,0,That’s a good idea maybe all you liberals and crazy Democrats should stop having sex all together so we would bring less crazy people into this World,,
Sat May 11 16:56:25 +0000 2019,863841,0,"More contempt citations ahead for Trump advisers, says senior U.S. Democrat - The Globe and Mail https://beta.theglobeandmail.com/world/us-politics/article-mueller-wont-testify-before-congress-next-week-house-judiciary-chair/ … via @GoogleNews",@GoogleNews,
Sat May 11 16:56:22 +0000 2019,394725937,0,BOOM! Democrats ROASTED! Watch these Best Moments from BARR Testimony th... https://youtu.be/bApEaybZ2bA via @YouTube,@YouTube,
Sat May 11 16:56:19 +0000 2019,18279024,0,Let’s face it totally agree with you but he’s still more sensical than justice democrats silly circus policies.,,
Sat May 11 16:56:16 +0000 2019,27594735,0,"Are you a real human being?? How do you falsely suggest something? Its your interpretation that he suggested anything, so not sure how your interpretation can be false unless your part of the fake news propaganda arm of the democrat/socialist party",,
Sat May 11 16:56:14 +0000 2019,2354132022,0,Hope people will VoteOut worthless democRats in Congress,,
Sat May 11 16:56:13 +0000 2019,854031032,1,Trump hasn’t done any of these impeachable crimes that democrats routinely do. POTUS Donald J Trump can’t be impeached successfully based on your silly list of these popular crimes of the swamp politicians. Enrichment is theirs to take. They do. You look to blame an innocent man,,
Sat May 11 16:56:13 +0000 2019,822923902930141185,0,Democrats have dumb down 5 generations of blacks,,
Sat May 11 16:56:13 +0000 2019,753769173231206400,0,except the constant battering of Democrats is driving those considering Trump away....,,
Sat May 11 16:56:12 +0000 2019,3292807238,0,Bi-partisan? Not all Republicans are conservative but all Democrats are liberals. So very few in Congress have America’s best interest in mind. https://twitter.com/GovMikeHuckabee/status/1127309868078108677 …,,
Sat May 11 16:56:09 +0000 2019,16251761,0,"I see he's still going for the Reagan Democrats. Beto, baby, they gone. Real gone.",,
Sat May 11 16:56:07 +0000 2019,1091771738331983873,0,"The Republicans dragged out the Benghazi hearings, spent millions in an attempt to embarrass Clinton and Obama. The Democrats are doing the same here with his taxes, I don't actually believe that this will yield any results other than to embarrass Trump and waste taxpayer money.",,
Sat May 11 16:56:05 +0000 2019,18207377,0,Unfortunately the #Democrats know how to repeat their lies and fabrications until stupid people believe them. These shameless people will destroy us,,#Democrats
Sat May 11 16:56:04 +0000 2019,889077472569864192,0,"It’s almost like every time a Democrat is in the office, republicans scream we need to save money because this or that but mostly the deficit. But then whenever they’re in office it’s totally ok to let the deficit skyrocket ?",,
Sat May 11 16:56:02 +0000 2019,396716038,5,"Call me what you wan't but the fact is, I'm proud not to bend over for either the shitty Republican Party or the shitty AND treasonous Democrat Party.",,
Sat May 11 16:56:01 +0000 2019,60968848,0,"Great! You know that the economy is going to tank, so blame it on another country and Democrats. Brainwashing has begun, MAGAts.",,
Sat May 11 16:56:01 +0000 2019,954026837415350272,0,I will be very sad if you don’t win in 2020. I want China to agree with your terms. Yes definitely Democrats will salute to China. They’ll open this country for all bad ppl to come in USA.,,
Sat May 11 16:56:00 +0000 2019,502355273,0,EVIL DEMOCRATS SHAME ON THEM https://trendingpolitics.com/video/crenshaw-calls-out-most-dishonest-bill-passed-from-house-1414.html?utm_source=fanclub …,,
Sat May 11 16:55:54 +0000 2019,26882856,2,A SUREFIRE way to never get any climate change agenda enacted is to endorse the man that 30% of Democrats say they would never vote for https://twitter.com/sunrisemvmt/status/1127245082523000832 …,,
Sat May 11 16:55:54 +0000 2019,344807843,0,I agree. This will prevent Democrats from reproducing.,,
Sat May 11 16:55:53 +0000 2019,2356340755,1,Democrats don't care about Americans!,,
Sat May 11 16:55:53 +0000 2019,563034032,0,"In other words, you don’t like the way they live their lives, so it is okay to soak them?! Really? That is a horribly dangerous notion. If you can’t see that, THAT is frightening! And I’m a democrat. And that is a simply awful idea!",,
Sat May 11 16:55:52 +0000 2019,1529760175,0,Democrats will get the candidate they want. I believe that. They dropped super delegates if I’m not mistaken. It’s more a battle within the party between your fringe lefties and centrists. It’s actually super interesting to see it play out.,,
Sat May 11 16:55:48 +0000 2019,2822478999,0,"Saying it might be appropriate is in no way ordering anyone to do anything. I love how these Democrats twist things around. And besides, you have no idea who started the collusion investigation. It wasnt even about collusion, it was search and destroy.",,
Sat May 11 16:55:47 +0000 2019,595597075,0,"Pelosi, House Democrats block veterans’ health care bill https://www.yahoo.com/news/pelosi-house-democrats-block-veterans-103344318.html …",,
Sat May 11 16:55:45 +0000 2019,3975277034,0,To all of the Democrats y'all want to see Trump tax returns we want to see your tax returns to y'all want to see Trump's we want to see y'all what are y'all hide https://twitter.com/PastorDScott/status/1127319398237265920 …,,
Sat May 11 16:55:44 +0000 2019,983111719839936512,1,It is amazing how the Democrats have sunk so low as they chase the elusive golden ring that they lost and thought they had in their hands with Hillary. Trump is the right man at the right time in our history. Had Hillary won the country would probably be socialist by now.,,
Sat May 11 16:55:44 +0000 2019,804671181802586112,0,@realDonaldTrump GOD BLESS YOU!!! You have more COURAGE than any president in modern history!!! The toughest fighter ever...anyone else would have crumbled against the massive ILLEGAL witch-hunt (unfortunately still going on) perpetrated against you by the socialist democrats.,@realDonaldTrump,
Sat May 11 16:55:40 +0000 2019,214660928,0,"Especially when Democrats want to talk about post birth abortions, whatever that is...",,
Sat May 11 16:55:39 +0000 2019,66053650,0,Anti Trumpers are in both parties and if they want to call themselves republicans I’ll call them democrats.,,
Sat May 11 16:55:34 +0000 2019,936978532189732866,0,Democrats finest,,
Sat May 11 16:55:31 +0000 2019,840334175886536704,0,"Yes I do...my Dad taught me about politics & was very passionate in his fight for democrats. He taught me how the democrats gave us social security, medicare/medicaid, equal rights for women. https://twitter.com/MysterySolvent/status/1127293136336752640 …",,
Sat May 11 16:55:30 +0000 2019,13535262,0,"Illinois represents the mentality of the democrat party, who wants to save our environment and pocket our money at the same time. https://apple.news/AM4r-ywk3QRipsPQscCYiRg …",,
Sat May 11 16:55:30 +0000 2019,1097476001691586560,0,"Unless there’s a threat. Why do you Democrat’s like @AOC @Ilhan @staceyabrams yourself and every other Democrat care more about terrorists rights, including voting, than you do Americans?",@AOC @Ilhan @staceyabrams,
Sat May 11 16:55:29 +0000 2019,733477728557498369,0,BOOM! Democrats ROASTED! Watch these Best Moments from BARR Testimony th... https://youtu.be/bApEaybZ2bA via @YouTube,@YouTube,
Sat May 11 16:55:28 +0000 2019,549619732,0,When are true American patriots going to start defending this country from the socialism loving anti-American democRATS? https://gab.com/MindKrime67/posts/56807722 …,,
Sat May 11 16:55:27 +0000 2019,991740451328790534,0,The HEAD DEMOCRATS ARE DEMONIC and DEEP IN CORRUPTION https://nypost.com/2019/05/08/why-jerry-nadlers-constitutional-crisis-talk-is-utter-bull?sfns=mo …,,
Sat May 11 16:55:26 +0000 2019,1000421575454212096,0,If Americans don't help Trump drain the swamp the Democrats gonna HAUL us in.,,
Sat May 11 16:55:24 +0000 2019,32644372,0,@RichardAngwin https://twitter.com/Hipro_formance/status/1127352325771792384 … We Can't Let trump Split Democrat_Socialist Progressives Apart Like 2016 ..Wake Up America His Kiss Communist Leader Putin's Ass..,@RichardAngwin,
Sat May 11 16:55:23 +0000 2019,1085705175501864960,0,"They are having no success getting at @realDonaldTrump so now they are waging an unethical attack against his family. If Democrats/Liberals/Socialists cannot see the corruption in that, then they are lost and cannot be saved. https://twitter.com/Can2geterdone/status/1127309048569720832 …",@realDonaldTrump,
Sat May 11 16:55:17 +0000 2019,18922285,0,Both parties can do better than this disaster of a President. @gop @democrats The week Trump drove the stock market nuts: Here's a play-by-play of how his trade war with China wreaked havoc and erased $1.4 trillion in market value - Business Insider https://apple.news/AtjRQFxEoSb6iOiPsTWOrJA …,@gop @democrats,
Sat May 11 16:55:17 +0000 2019,857318251,0,This is outrages that our government can not control our own borders!! As much as I blame the Democrats the Republicans have ownership of the blame as well. U had Congress & the WH for 2 yrs under Trump! Plus decades for both parties to fix this mess.,,
Sat May 11 16:55:15 +0000 2019,79661338,0,"So he's having a tantrum because voters chose Trump... so now he's what, democrat? Is that why he protected HRC? If he was so politically motivated to ""swap parties"" then perhaps he should be investigated. I also see why he was fired.",,
Sat May 11 16:55:14 +0000 2019,38074301,1,"No, with you and Trump in control, we will become communists under Russian rule, and Trump as our dictator. I'll take the democrats social programs that help us, any day of the week, and twice on Sunday.",,
Sat May 11 16:55:12 +0000 2019,110538288,0,How’s that racist. It’s all over DC now. They are the ones who have done that. I have always used African American or Latino! They are the ones that brought back the word color. U obviously don’t follow the Democrats! What should we say boss?,,
Sat May 11 16:55:09 +0000 2019,4559620033,0,"BEEN HAPPENING SINCE DEMOCRAT PROGRESSIVE MARGARET SANGER FOUNDED PLANNED PARENTHOOD N 1916? HUNDREDS OF MILLIONS OF BLACK JEWISH HANDICAPPED BABIES MURDERED N 100+YRS! NOTHING2DO W/ ""PARENTHOOD!""MURDEROUS ORG SHLD NEVER GET 1DIME FRM TAXPAYERS! ARREST SHUT DOWN JAIL THEM4MURDER!",,
Sat May 11 16:55:08 +0000 2019,21637094,2,No. They would say that he was a democrat when he did that. I’ve heard that from trumpers.,,
Sun May 12 16:59:59 +0000 2019,19669366,0,Trump’s Strategy Of Stonewalling House Democrats is Backfiring - http://eepurl.com/gq2iVz,,
Sun May 12 16:59:58 +0000 2019,260108688,0,Lara Trump says the Democrats just keep giving us gifts https://video.foxnews.com/v/6035573829001/ …,,
Sun May 12 16:59:57 +0000 2019,18587683,0,Good luck .... what a bunch of corrupt lunatics the @democrats are,@democrats,
Sun May 12 16:59:57 +0000 2019,884779872941465601,2,"Need to put the political action committee, the anti-American socialist Justice Democrats out of business. Of the 70 like minded candidates they endorsed in the 2018 primaries 7 were voted into office. 3 of those 7: Omar, Tlaib and AOC. 2020 will be worse.",,
Sun May 12 16:59:57 +0000 2019,813974774,0,It's all bullshit. Democrats need a new revenue stream from renewable energy lobbyists.,,
Sun May 12 16:59:53 +0000 2019,1071559141968306176,0,"Democrats don't have a problem with Trump. They have a problem with losing. If the Senate's on the wrong side of history, it's got to go. https://twitter.com/LevineJonathan/status/1127724686182354944 …",,
Sun May 12 16:59:52 +0000 2019,73199746,0,"The problem is that any of democrats knows Math? The answer is No. Please don’t get me wrong, I believe some of them did learn Math somewhere, but their Math was taught by a Physical Education teacher, and you know...",,
Sun May 12 16:59:51 +0000 2019,1110902563174531072,0,Wrong. Didn’t you watch the hearings? This isn’t even about the report. Democrats had Mueller scheduled to testify next week. Why the change. Barr told the committee he had no problems with Mueller testifying. Wake up. Trump is not under impeachment proceedings. Clinton was.,,
Sun May 12 16:59:47 +0000 2019,810991673287344129,0,Oh shifty Schiff... you Democrat’s are dividing the US with your little talking points. I’ll take the awesome economy any day,,
Sun May 12 16:59:47 +0000 2019,1048076114776576000,0,"Absolutely! Well said, President Trump! Democrats and RINOs need to get busy doing something right and productive or get out of the way!",,
Sun May 12 16:59:45 +0000 2019,973263354012848128,1,"Move over, Joe! 2020 Democrats don’t want ANY of Jay Inslee and his climate change scooter https://twitchy.com/jacobb-38/2019/05/12/move-over-joe-2020-democrats-dont-want-any-of-jay-inslee-and-his-climate-change-scooter/ … via @twitchyteam",@twitchyteam,
Sun May 12 16:59:43 +0000 2019,982332602269892608,2,Lets return 2 R #Democrat roots & bring back segreg*t!on. Vote #Biden! #Biden2020 #BidenRules #JoeBiden2020 #HunterBiden #FirstStepAct https://nypost.com/2019/05/11/the-troubling-reason-why-biden-is-so-soft-on-china/ … https://www.foxnews.com/politics/bidens-senate-record-advocacy-of-1994-crime-bill-will-be-used-against-him-ex-sanders-staffer-says … https://www.washingtontimes.com/news/2018/oct/2/trump-fulfills-his-promises-on-prison-reform/ … https://gellerreport.com/2019/04/first-step-act-trump.html/ … https://www.youtube.com/watch?v=dL9O8nPvTio …https://www.breitbart.com/politics/2019/02/04/joe-biden-1975-flashback-segregation-is-better-for-black-pride/ …,,#Democrat #Biden #Biden2020 #BidenRules #JoeBiden2020 #HunterBiden #FirstStepAct
Sun May 12 16:59:42 +0000 2019,1012766097442041858,0,"Read the report!!! Democrats have tried for months to get things done but McConnell brags about blocking everything,as he did with President Obama. So does he do this because he is delusionally loyal to party over country or is putin paying him bigly, too?",,
Sun May 12 16:59:42 +0000 2019,1088498271658668032,0,Democrats are not truthful.... Obama wanted a border Wall !! https://youtu.be/GtJ4x1ycsPk,,
Sun May 12 16:59:41 +0000 2019,3711232468,1,"I guess Democrats forget that electricity is made from coal they hate that, now if they want to have a sober conversation if they could stay sober long enough we could talk about nuclear Gen 4 but of course they don't want to talk about that, that would mean going green for reals",,
Sun May 12 16:59:38 +0000 2019,1111033954843443200,0,"So a republic in name; a fallacy. Just like a RINO, or a false democrat using the name as a ploy to push an opposing party’s agenda. You ‘really’ got me here.",,
Sun May 12 16:59:37 +0000 2019,3955986646,0,Our schools are brainwashing good kids into becoming numb Democrat zombies. It’s not Democrats who are reproducing naturally.,,
Sun May 12 16:59:35 +0000 2019,298875417,0,these democrats like @RepJerryNadler and @RepAdamSchiff have gone nuts !! what happened to these @HouseDemocrats have totally gone off the rails ! everyday @TheDemocrats get more disillusional,@RepJerryNadler @RepAdamSchiff @HouseDemocrats @TheDemocrats,
Sun May 12 16:59:34 +0000 2019,751091767437590528,0,"Kamala Harris, Cory Booker and Elizabeth Warren, 2020 Democrats, aim to rein in Facebook https://www.washingtontimes.com/news/2019/may/12/kamala-harris-cory-booker-and-elizabeth-warren-202/?utm_source=dlvr.it&utm_medium=twitter …pic.twitter.com/8qOjb0rjaT",,
Sun May 12 16:59:34 +0000 2019,1045477106266836994,1,"Regarding the Democrat freak out over Chinese goods being taxed at 25%, why should a US company like @ProcterGamble make their products in China? Chinese toothpaste/mouthwash etc. Why not MADE IN THE USA. This will force US companies to manufacture in the USA! #PresidentTrump",@ProcterGamble,#PresidentTrump
Sun May 12 16:59:31 +0000 2019,18267252,0,"Mueller showed obstruction, Schnookie. Democrats are looking into those crimes. Worried much?",,
Sun May 12 16:59:29 +0000 2019,3403548526,1,"For starters, get the muslims out of our government!! Next VOTE out the Democrats, they are orchestrating this take-over of America by the Muslims Raid ALL of these training camps, wipe them OUT!! https://twitter.com/Mcphie00/status/1127541707040534528 …",,
Sun May 12 16:59:26 +0000 2019,976582588339970049,0,Things not going to plan don need to project a bit. You're a one trick pony and if the moderate majority vote a one term presidential anomaly #2020Election #Democrats #Trumppic.twitter.com/6XycL2eDoK,,#2020Election #Democrats #Trumppic
Sun May 12 16:59:26 +0000 2019,848895140823314432,0,Time to kick some Democrat Ass!,,
Sun May 12 16:59:25 +0000 2019,3375905943,0,"The National nightmare is the corrupt and lying democrats!!! Entertainers need to stay out of politics, and vice versa!",,
Sun May 12 16:59:22 +0000 2019,928045417647845376,0,"This whole fu@kin thing is a game, Trump knows this, as do most Republicans and the majority of voters in the “center”. The ones who don’t get it are the Democrats and they look like fools.",@kin,
Sun May 12 16:59:20 +0000 2019,23611105,0,Straight from your democrat library,,
Sun May 12 16:59:17 +0000 2019,46683962,2,He's a California Democrat. Not surprised. Unfortunately he loves the camera and knows he has no counter puncher from the Republicans. The lane is wide open!,,
Sun May 12 16:59:15 +0000 2019,1012190731946078208,0,I say get rid of everybody that's been around the white house or hell the whole government for the last 20 year's and start all over because he has done more for our country then any of you have unfortunately he has won my 2020 vote and I'm Democrat smh so sad,,
Sun May 12 16:59:12 +0000 2019,2968133998,0,Fix our Border Democrats! https://twitter.com/realDonaldTrump/status/1127714988313980928 …,,
Sun May 12 16:59:12 +0000 2019,344339901,0,Dems’ silence speaks volumes. Yet all the Hollyweird Jews still remain loyal to Democrat party.,,
Sun May 12 16:59:11 +0000 2019,1732121486,0,All of whom have benefited handsomely from Democrat policies.,,
Sun May 12 16:59:10 +0000 2019,49907488,0,They do. They're called #Democrats.,,#Democrats
Sun May 12 16:59:05 +0000 2019,2972471326,0,We may need to look out for China collusion in 2020 with Democrats.,,
Sun May 12 16:58:57 +0000 2019,744453696,0,You are bias towards the Democrats party. Could you news organizations please be less bias. Asking for a independent voter,,
Sun May 12 16:58:53 +0000 2019,421538928,0,"So if this has been verified and we know it, why can we do nothing about it? Can President Trump bring all of this evidence into play and bring these criminals to trial. Seems like treason to me and if so is this why th democrats are trying so hard... https://www.facebook.com/crzyladycarole/posts/10214703390959762 …",,
Sun May 12 16:58:53 +0000 2019,877021889159409665,0,Republicans had both the Senate ams the house but couldn't after agree on policy issues. Why blame the democrats,,
Sun May 12 16:58:50 +0000 2019,814491190833934336,0,DEMOCRATS ARE MISSING A WONDERFUL CHANCE TO LABEL THIS DUMMY,,
Sun May 12 16:58:50 +0000 2019,789153742427795456,0,"Because Trump and Republicans are ""fascists."" And the only way to defeat ""fascists"" is disarming the public. Such brave ""anti-fascists"" the Democrat National Socialist Party are.",,
Sun May 12 16:58:50 +0000 2019,825139863745748992,0,"I always vote but lot of folks will stay home and we will end up with Trump again if Democrats nominate a woman, a minority or gay guy.",,
Sun May 12 16:58:49 +0000 2019,817202496464703488,1,"Heck, in the halls of Congress, that's called just being a normal Democrat.",,
Sun May 12 16:58:48 +0000 2019,1908982406,0,"@SenGillibrand self annointed as Democrats' morality officer swooped in pointed at military rapes earlier, after separating male Dems from Congress w/o trial or hearing. No follow up on Ofc. of Compliance; military rapes, etc. Running for POTUS is work, no follow up needed.",@SenGillibrand,
Sun May 12 16:58:48 +0000 2019,788877666115915776,1,I suspect that the nomination of Sanders by the Democrat leadership will not be welcome by the majority of Democrat or Independent voters such as myself.,,
Sun May 12 16:58:48 +0000 2019,75784282,0,Ravenous Power Grabbing Democrats Display Shameful Tactics! https://newrightnetwork.com/2019/05/democrats-power-grabbing.html/#.XNizFKV-Onk.twitter … via @newrightnetwork,@newrightnetwork,#
Sun May 12 16:58:46 +0000 2019,3040964909,0,"Way to focus on the unimportant pieces of this fluff piece for Democrats - of course, Republicans are all lizzards right ?",,
Sun May 12 16:58:44 +0000 2019,1079885853827186688,0,"Not by any tangble metric. 3 million more people voted Democrat in 2016, 10 million more in 2018. If anything that shows the opposite, plus statistically there are less Republicans now than there were in 2016.",,
Sun May 12 16:58:44 +0000 2019,854876421130395648,0,Like Hillary and the Democrats in 2016.,,
Sun May 12 16:58:44 +0000 2019,1125098015004475392,0,Keep voting for democrats,,
Sun May 12 16:58:43 +0000 2019,3255660043,0,"In 2020 the House, Senate and the WH will be Democrat. #VoteBlueToSaveAmerica",,#VoteBlueToSaveAmerica
Sun May 12 16:58:43 +0000 2019,954511707422052353,0,"He did some nice stuff, botched up a lot more. The economic crisis was solved by riding the wave of the recovering world market, and in social terms it's starting to slide for the worst. Also, he's not socialist, he's a social Democrat at best, the party names here make no sense",,
Sun May 12 16:58:43 +0000 2019,58803957,0,Hard to believe but I am reading it with my own eyes. Might the Democrat party care to confront such deception? https://twitter.com/SaraCarterDC/status/1127709255992266753 …,,
Sun May 12 16:58:41 +0000 2019,2259961562,0,@SenateDems 14 sitting Republican senators including Mitch McConnell have agreed that witness tampering and other attempts to impede a legal investigation constitute grounds for impeaching a president. Only if the president is a Democrat.,@SenateDems,
Sun May 12 16:58:39 +0000 2019,66588923,0,I just feel like the only thing you did on Chris Wallace’s show was prove Democrats want to keep pushing this whole Russia investigation thing that cost us $25 million. Seriously Democrats will have zero chance of winning if you keep talking about thisno one cares anymore,,
Sun May 12 16:58:38 +0000 2019,924037548,0,"White House decries investigations by House Democrats, says they are not following 'rules and norms' - CNN Politics What bullshit coming from treasonous Shithole donnie https://apple.news/A_9UiBIrtSNWM3fxAhC_uCg …",,
Sun May 12 16:58:38 +0000 2019,1034841941287088128,0,Thats how democrats do it all the time,,
Sun May 12 16:58:35 +0000 2019,835194047115341824,0,"We know everything we do has consequences! Worship has consequences too! We become what we worship! Democrats worship power and money! In turn they become callous, heartless and remorseless !",,
Sun May 12 16:58:34 +0000 2019,3798307395,0,Ironic- coming from a Democrat who has been scrambling to prove “collusion” for almost 3 years. Keep scrambling my friend lol,,
Sun May 12 16:58:29 +0000 2019,2734884260,0,"Nancy Pelosi has made it clear, nothing gets done in the House under her leadership. But it does prove Pres Trump doesn't need the do nothing Democrats to get things done!",,
Sun May 12 16:58:21 +0000 2019,3885853092,0,Democrats are #AntiAmericanhttps://twitter.com/KatyinIndy/status/1127689223098720256 …,,#AntiAmericanhttps
Sun May 12 16:58:20 +0000 2019,2256198357,0,The fact that the Liberal Democrat’s took seats right across the North of England last week seems to proof your statement incorrect.,,
Sun May 12 16:58:19 +0000 2019,2914539832,0,Nah. He has always been a democrat but he ran as a republican to get elected. Guess he truly thinks it is now safe to be a democrat. Ha.,,
Sun May 12 16:58:17 +0000 2019,229179552,0,@MSNBC @Kasie if you are not representing democrats on @KasieDC and you're not who is?,@MSNBC @Kasie @KasieDC,
Sun May 12 16:58:13 +0000 2019,949807098224959489,0,"so if there is nothing in the documents, hand them over and do damage control. You and your party are the ONLY ones making you look bad. Republican'ts are all making yourselves look guilty of every democrat suspicion.",,
Sun May 12 16:58:12 +0000 2019,466563097,0,"Imagine... ...towing the @realDonaldTrump is a Russian Spy narrative Not even one has spoken up, said enough and denounce Socialist Democrat Leadership... ...making them ALL complicit None worthy of re-election... ...who will break first and work FOR Americans #TWGRP #MAGA",@realDonaldTrump,#TWGRP #MAGA
Sun May 12 16:58:11 +0000 2019,548078410,1,"Democrats controlled *60* Senate seats as late as 2010, something no GOP majority has ever come close to achieving ... so this idea that the chamber is “structurally” tilted toward Republicans seems far-fetched https://www.nytimes.com/2019/05/10/opinion/sunday/senate-democrats-trump.html …",,
Sun May 12 16:58:11 +0000 2019,783504582391402497,0,The fact that a white nationalist tried to kill President Trump obliterates the False Narrative of the Democrats and their left-media propagandists calling President Trump a white nationalist.,,
Sun May 12 16:58:10 +0000 2019,1080953344812822528,0,"& this Lying Witch is a Democrat US Congressional Representative! Rashida Tlaib says thinking of the Holocaust provides her a 'calming feeling,' shockingly claims Palestinians created 'safe haven' for Jews https://washex.am/2VTKXgr",,
Sun May 12 16:58:09 +0000 2019,632294767,0,"VOTE EVERY DEMOCRAT OUT IN 2020, LETS FINISH FIXING THE COUNTRY https://twitter.com/JulioAc68136033/status/1125769347555741696 …",,
Sun May 12 16:58:09 +0000 2019,700453193013075969,0,Who’s paying Democrat Seth Moulton???,,
Sun May 12 16:58:08 +0000 2019,2884546306,0,As time goes on they start getting crazier than the other democrats running for the nomination.,,
Sun May 12 16:58:06 +0000 2019,869904683359506432,0,"Their business model has become a social justice crusade, so yes they can support a boring Democrat while feeding their *new* business model. Sleepy Joe thinks he already won, so why campaign?",,
Sun May 12 16:58:05 +0000 2019,1093901319381897216,0,"If there's ONE thing the American Voters can do...it's to offer an ""insurance policy"", as Struk and Paige so kindly defined. The Democrats hate Americans because we adore you.",,
Sun May 12 16:58:04 +0000 2019,23772494,0,Democrats are basically just Republicans. FTFY.,,
Sun May 12 16:58:03 +0000 2019,21717987,0,"THAT'S SOME DUMB FORECASTING/WISHING/HOPING/ FOOLISHNESS FRANKIE PIE > @FrankLuntz Calls it Early: Bernie Sanders is Most Likely Democrat Nominee in 2020 https://www.mediaite.com/election-2020/frank-luntz-calls-it-early-bernie-sanders-is-most-likely-democrat-nominee-in-2020/ … @mediaite THE BLUE WAVE DOES NOT COME WITH REVOLUTION, IT COMES W/NATURAL ORDER OF THINGS: EVOLUTION",@FrankLuntz @mediaite,
Sun May 12 16:58:02 +0000 2019,367078366,0,"Each year, MILLIONS of people wish to Immigrate to America. Because they want the American Dream. If America wasn't a great nation, as Leftist Democrats claim, why would these people wish to start a new life in the land of the brave..",,
Sun May 12 16:58:00 +0000 2019,1034172786053468160,0,"Democrats don't want illegals to vote but Democrats do want fairer election, making it harder to cheat.",,
Sun May 12 16:57:53 +0000 2019,1045632720804737024,1,"I can’t believe Democrats are going to try to milk the Mueller Report until 2020. Americans, OPEN YOUR EYES!",,
Sun May 12 16:57:51 +0000 2019,3730927634,0,Republicans must rally and put an end to this disgraceful performance by the Democrats! Remember 2020!,,
Sun May 12 16:57:50 +0000 2019,274136152,2,Democrats Forced To Delete Twitter Poll After It Backfires https://www.westernjournal.com/democrats-forced-delete-twitter-poll-backfires/?utm_source=Twitter&utm_medium=PostSideSharingButtons&utm_campaign=websitesharingbuttons …,,
