timestamp,Username,Retweets,Text,Mentions,Hashtags
Wed Feb 19 15:58:27 +0000 2020,829434980262506496,0,#FUCKTRUMP #VoteBlueNoMatterWhopic.twitter.com/GbmzRwV1jL,,#FUCKTRUMP #VoteBlueNoMatterWhopic
Wed Feb 19 15:58:27 +0000 2020,3427078965,0,pic.twitter.com/DMmoRpPGPG,,
Wed Feb 19 15:58:26 +0000 2020,812767722606096385,0,Smart ass!,,
Wed Feb 19 15:58:26 +0000 2020,32968007,0,"President Trump, I support you.",,
Wed Feb 19 15:58:26 +0000 2020,745076092176900096,0,Uh — and because it is TRUE!,,
Wed Feb 19 15:58:26 +0000 2020,469890568,1,What president would that be? Trump gave 2 pay raises to the military.,,
Wed Feb 19 15:58:26 +0000 2020,847613354759692288,0,pic.twitter.com/ZkVxB83XXg,,
Wed Feb 19 15:58:26 +0000 2020,775041843054514181,9,pic.twitter.com/Lpra4I0kWQ,,
Wed Feb 19 15:58:26 +0000 2020,1225607058302484480,0,"Oh come on ""O"" you have to be kidding! As relevant as Carter claiming credit for Reagan's recovery!",,
Wed Feb 19 15:58:26 +0000 2020,2269558776,0,Y maduro cuando ganó las elecciones todavía maduro no muestra su partida de nacimiento,,
Wed Feb 19 15:58:25 +0000 2020,1207484148815998976,0,His polls are poles!,,
Wed Feb 19 15:58:25 +0000 2020,824402006420979712,0,Dumb,,
Wed Feb 19 15:58:25 +0000 2020,1177923855496761344,0,Barbara i follow your tweets because I have the utmost respect for General Michael Flynn. I have to hold out hope that Barr and Durham have not declassified any of the info because they are going to go after all of the deepstate Scumbags and charge them with conspiracy,,
Wed Feb 19 15:58:25 +0000 2020,905535547719942145,0,"The ""high level of employment"" in the USA is a sham. More people are now employed in low paying jobs, working overtime and 2 jobs to make ends meet. The suicide rate is increasing, drug addiction is increasing, but everyone who is not dead is e employed!",,
Wed Feb 19 15:58:25 +0000 2020,14120944,0,"""The Millennium Tower' opened in 2009 and has since sunk 18 inches into the ground. It's also leaning over in one direction, and although I have no idea what direction, we're all in San Francisco, so it's probably leaning to the left. Most of us do.""",,
Wed Feb 19 15:58:25 +0000 2020,289414300,0,https://www.usatoday.com/story/sports/mlb/2019/10/23/rob-drake-mlb-umpire-trump/4078389002/ …,,
Wed Feb 19 15:58:25 +0000 2020,311414095,0,Therefore it's okay Trump Pardoned a War Criminal? Statically 4 percent of all people pardoned by Trump (Which legally means they admit guilt) are War criminals.,,
Wed Feb 19 15:58:24 +0000 2020,1010788868172333056,0,"Ad hominem, try again.",,
Wed Feb 19 15:58:24 +0000 2020,1221845475726245888,0,Thank you President Trump. We trust your decision and the excellent way you are steering our country!,,
Wed Feb 19 15:58:24 +0000 2020,155365635,0,So they didn’t need that socialist bailout Donald gave them because he fucked them over with the tariffs? #TrumpLiesEverytimeHeSpeaks,,#TrumpLiesEverytimeHeSpeaks
Wed Feb 19 15:58:24 +0000 2020,1137738108571594752,1,The experts at Forbes seem to think that Trump's trade war is hurting US farmers and the evidence is pretty compelling: http://forbes.com/sites/mayrarodriguezvalladares/2019/08/12/trumps-trade-wars-are-hurting-midwest-farmers-banks-and-state-coffers …,,
Wed Feb 19 15:58:24 +0000 2020,95666558,0,It's what's left of Republicans,,
Wed Feb 19 15:58:23 +0000 2020,807348626221596672,0,"Warren stopped herself when she attacked sanders. They are so similar and could both have made a difference, but now she is dead in the water.",,
Wed Feb 19 15:58:23 +0000 2020,89858112,2,Did just one person instruct you to do all those unmaskings?,,
Wed Feb 19 15:58:23 +0000 2020,2398181116,0,I didn't pull your chain so why are you being so obnoxious? That is always the response from a lib when they can not or will not debate they become keyboard rambos. But hey what ever it takes to make you feel good about your attitude. #BeBest you should try it.,,#BeBest
Wed Feb 19 15:58:23 +0000 2020,1093520552055238657,1,What the Hell are you talking about? Keep talking like this and I will NEVER consider voting for Bernie!! Just shut UP!,,
Wed Feb 19 15:58:23 +0000 2020,155395992,0,Very touching indeed. Goose bumps.,,
Wed Feb 19 15:58:23 +0000 2020,1120372080653012992,0,"Successful failure is a discussion beyond Fox News. The thesis has to include the side issue is, is failing at crime a double negative expunging guilt? Once turning around recession, does the private sector depend on the President Does steady improvement since 2009 mean Trump?",,
Wed Feb 19 15:58:23 +0000 2020,1180978608,1,Do you mind a personal observation? Here goes: I think your gray makes you look distinguished. But in a kind and approachable way - for someone single.,,
Wed Feb 19 15:58:22 +0000 2020,929249206568501249,0,This is how our PM @narendramodi fooling us for past 6 years and now it's your turn Mr @realDonaldTrump .... https://www.younews.in/news/after-hiding-slums-water-released-into-yamuna-to-make-it-appear-cleaner-ahead-of-trumps-visit/?utm_source=dlvr.it&utm_medium=facebook …,@narendramodi @realDonaldTrump,
Wed Feb 19 15:58:22 +0000 2020,400485446,0,I'm just here laughing,,
Wed Feb 19 15:58:22 +0000 2020,3393018934,0,Just crawl back under your rock and pull it in after you,,
Wed Feb 19 15:58:22 +0000 2020,2699484726,0,He's against it?,,
Wed Feb 19 15:58:22 +0000 2020,1081585502137081858,0,It is coming my friend.,,
Wed Feb 19 15:58:22 +0000 2020,798310069335048192,0,That’s how we feel about liberals and Newsom,,
Wed Feb 19 15:58:22 +0000 2020,23715284,0,You're just so damn clever and witty ...,,
Wed Feb 19 15:58:21 +0000 2020,500391228,2,pic.twitter.com/vXh3xotllq,,
Wed Feb 19 15:58:21 +0000 2020,206861151,0,...wall that he claims is fixed forever have been cut by intruders so they can still walk on in here. But it really shouldn't bother you that much I would imagine. Especially since he lets clear criminals out with clemency to fill in more of his corrupted seats. As for the war...,,
Wed Feb 19 15:58:21 +0000 2020,50844816,0,I’d admit Kaitlin isn’t the best representation for conservatives but I cannot ever fathom throwing drinks or toilet paper at someone just because I disagree with their viewpoint. And this seems to be a common trait of liberals. It’s the mob mentality ..,,
Wed Feb 19 15:58:21 +0000 2020,322981406,0,Cool cool- so when are those farmers paying me back for the bailout we gave them?,,
Wed Feb 19 15:58:21 +0000 2020,1224708238127403008,0,Yo Twitter is cold sometimes,,
Wed Feb 19 15:58:20 +0000 2020,33149248,0,"Yes, very true. The amoral deserve grace and salvation. However, they do not deserve your praise and adoration, no matter how good the economy is.",,
Wed Feb 19 15:58:20 +0000 2020,1203062198420959232,0,#Trump2020,,#Trump2020
Wed Feb 19 15:58:20 +0000 2020,80412427,0,You're right... He didn't sell it because he was caught.,,
Wed Feb 19 15:58:20 +0000 2020,1212769627291316224,0,He’s a natural born thug.,,
Wed Feb 19 15:58:19 +0000 2020,632328283,0,@SenAlexander @SenatorCollins @lisamurkowski @SenCoryGardner @SenMcSallyAZ Do you see the thread? Consider what it might mean to America for YOU to decide to fight for our Justice System. Your silence is appalling. Thank you @SenatorRomney #Elevatetheheroes,@SenAlexander @SenatorCollins @lisamurkowski @SenCoryGardner @SenMcSallyAZ @SenatorRomney,#Elevatetheheroes
Wed Feb 19 15:58:19 +0000 2020,805255988,0,You'll be back in Bakersfield for good.,,
Wed Feb 19 15:58:19 +0000 2020,2252411965,0,Was it worth your soul?,,
Wed Feb 19 15:58:19 +0000 2020,563310415,0,You should be impeached and run run out of the country you think you are above!,,
Wed Feb 19 15:58:19 +0000 2020,516195669,0,"@realDonaldTrump @FLOTUS @IvankaTrump @DonaldJTrumpJr @EricTrump all of you are disgusting, sick, and evil people.https://twitter.com/kylegriffin1/status/1230114833821028352 …",@realDonaldTrump @FLOTUS @IvankaTrump @DonaldJTrumpJr @EricTrump,
Wed Feb 19 15:58:19 +0000 2020,708820865253675008,1,Thank you President Obama!!,,
Wed Feb 19 15:58:19 +0000 2020,1208487253334466560,0,"This guy is disconnected from reality or he is just a big liar. Eithier way how in the hell did he become a billionaire, because to me, it doesn’t look like it takes much grey matter to be a billionaire . No offense Mr. President",,
Wed Feb 19 15:58:19 +0000 2020,247248641,0,"Stand By Traitor, your reign is numbered",,
Wed Feb 19 15:58:18 +0000 2020,1150793010516582401,0,Fucking crybaby waaaaa waaaaaaaaaaaaaaaaaaaa,,
Wed Feb 19 15:58:18 +0000 2020,28804936,0,He tried to see it and got caught. Just like you.,,
Wed Feb 19 15:58:18 +0000 2020,1055551244331352064,0,@realdonaldTrump can’t even grant as many pardons as unimpeached presidents!,@realdonaldTrump,
Wed Feb 19 15:58:18 +0000 2020,3248635749,0,Yep you’re going to jail,,
Wed Feb 19 15:58:18 +0000 2020,859222845905305600,0,Thinking is obviously not your strong suit. #POOPINGFORKAITLIN,,#POOPINGFORKAITLIN
Wed Feb 19 15:58:17 +0000 2020,1619172187,0,Obama doubled it.,,
Wed Feb 19 15:58:17 +0000 2020,2249531,17,Does this include all the taxpayer dollars @realDonaldTrump has directed to farmers to make up for the loss of markets on account of the tariffs he keeps falsely claiming that China pays? #socialismhttps://twitter.com/TeamTrump/status/1230276513859325952 …,@realDonaldTrump,#socialismhttps
Wed Feb 19 15:58:17 +0000 2020,1044117677508243456,0,I dont thinks it's always willfully ignorance with the people who choose to behave that way. To me they know what they're doing and for that matter the truth. They are willfully expressing thier lies under the guise of social justice and for the real reason of power.,,
Wed Feb 19 15:58:17 +0000 2020,812402708703383552,0,It’s a grand slam.,,
Wed Feb 19 15:58:17 +0000 2020,829426885759270922,0,Hey Stephanie how much $$$ is Pres Trump going to give Julian Assange to pretend & lie that he did not help Russia help Trump cheat in the election. Trump bribes Assange to give tainted testimony that now can never be believed. Or is the offer of a PARDON enough. @POTUS @funder,@POTUS @funder,
Wed Feb 19 15:58:17 +0000 2020,1198000188125827072,0,"""Desire to destroy government agencies."" Okay.",,
Wed Feb 19 15:58:17 +0000 2020,1168871864015491075,0,Its actually the exact opposite. Commiserating wildly with your synchronized followers won't win your globo-elitist revolution.,,
Wed Feb 19 15:58:17 +0000 2020,16476319,0,"My, my, my what is @RichardGrenell going to find?",@RichardGrenell,
Wed Feb 19 15:58:16 +0000 2020,26266479,0,@westcoastswing @NASCAR @Nascar_News @realDonaldTrump Vegas Bill France Cup Racing Fantasy Pics 2/21 Prepractice pick Prepole pick Hamlin Ky Busch Chastain C Bell K Harvick G Elliot P1 1 9 2 6 W 9 M Chevy Best Guide for Weekend Activity https://www.reviewjournal.com/sports/motor-sports/nascar/las-vegas-nascar-weekend-schedule-1959652/ …pic.twitter.com/0AN0MmboTP,@westcoastswing @NASCAR @Nascar_News @realDonaldTrump,
Wed Feb 19 15:58:16 +0000 2020,850171110884655104,0,"I saw a commercial on YouTube this morning, Mike Blumberg says Trump only fears him because he has more money then @POTUS ! Hysterical!",@POTUS,
Wed Feb 19 15:58:16 +0000 2020,743107636405534720,0,"Facts are kryptonite to people like you, Sammy.",,
Wed Feb 19 15:58:16 +0000 2020,1118135774761881602,0,pic.twitter.com/YIMf6UIsgB,,
Wed Feb 19 15:58:15 +0000 2020,2872408991,0,Thank God Donald Trump is only 73.,,
Wed Feb 19 15:58:15 +0000 2020,1082521234028544000,0,Why are they sharing our biometric data w other countries? Do u understand it’s connection to 5g?,,
Wed Feb 19 15:58:15 +0000 2020,3227897197,0,@realDonaldTrump I voted for you in Texas primaries today!,@realDonaldTrump,
Wed Feb 19 15:58:14 +0000 2020,2954097615,0,Members of Parliament and government lawyers working for the ATTORNEY GENERAL of CANADA offer money to taxpayers for seducing citizens with mental health issues. I will therefore submit the document POWER OF ATTORNEY on Justin Trudeau and have him committed as an insane person.,,
Wed Feb 19 15:58:14 +0000 2020,1062739922401026048,0,"Why do liberals base all of their life’s decisions on anger and revenge? Here’s an idea, why not vote for the person you think is best suited for the job? @AndyOstroy Seek help. You’ve gone off the rails, over the edge and into the TDS abyss.",@AndyOstroy,
Wed Feb 19 15:58:14 +0000 2020,2710513999,0,Thanks for your endorsement! #winning,,#winning
Wed Feb 19 15:58:14 +0000 2020,1167086662016524289,0,You could remove soros but the machine that fuels this evil in place already. Names can change. Evil needs to be eradicated everywhere. #crimesagainstchildren,,#crimesagainstchildren
Wed Feb 19 15:58:14 +0000 2020,994119964524195840,3,HOMOPHOBE,,
Wed Feb 19 15:58:14 +0000 2020,962422577472987142,0,"YAAASSSS!!!!! Excellent choice, @realDonaldTrump https://twitter.com/BreitbartNews/status/1230264613780017154 …",@realDonaldTrump,
Wed Feb 19 15:58:14 +0000 2020,1143327588020080640,0,"Blagojevich didn't receive any money or kill any one. Sometimes the REAL criminals are big money guys paying the money, Amia. Looking back helps. Follow the money.https://www.chicagotribune.com/politics/ct-jb-pritzker-rod-blagojevich-fbi-wiretap-recordings-met-0601-20170531-story.html …",,
Wed Feb 19 15:58:14 +0000 2020,1221544642824544258,0,I'm surprised you have a American flag,,
Wed Feb 19 15:58:13 +0000 2020,1187012796484964353,0,Maxine Waters you need to be in a mental institution with Nancy Pelosi you're both crazy lunatics Trump 20/20 November 3rd yeah baby thank you very much,,
Wed Feb 19 15:58:13 +0000 2020,910604872818536448,0,Well you do have a point. It’s only a crime if you successfully complete the crime. Simply attempting to commit crime is perfectly legal. Did I get that right?!? Lol,,
Wed Feb 19 15:58:13 +0000 2020,3083885548,19,"#H2B #releasethevisas #saveh2b @realDonaldTrump @jaredkushner @DHS_Wolf @MickMulvaneyOMB @IvankaTrump @USDOL We have 7 new school construction projects to be completed by fall of 2020. We need our workers to make this happen. Help us help the kids! Please release all 64,716 todaypic.twitter.com/ilOLwU44jw",@realDonaldTrump @jaredkushner @DHS_Wolf @MickMulvaneyOMB @IvankaTrump @USDOL,#H2B #releasethevisas #saveh2b
Wed Feb 19 15:58:13 +0000 2020,829415639773089792,47,Hey @realDonaldTrump the vapers came to see you! We wanted to say thank you for sparing small business from the flavor ban and we were hoping you could help us with #PMTAreform @joegrogan45 @parscalepic.twitter.com/666Dg56F4U,@realDonaldTrump @joegrogan45 @parscalepic,#PMTAreform
Wed Feb 19 15:58:13 +0000 2020,831709447089160195,0,". @realDonaldTrump be faithfully executed, and shall Commission all the Officers of the United States. Section 4 The President, Vice",@realDonaldTrump,
Wed Feb 19 15:58:12 +0000 2020,1100894472752160773,0,Nice Beam of Light!,,
Wed Feb 19 15:58:12 +0000 2020,1213473792661442560,0,Chuck Todd will so bias!,,
Wed Feb 19 15:58:12 +0000 2020,943964684851564544,0,You have NO LIMITS... YOU LIE FOR EVERY DAMN THING.,,
Wed Feb 19 15:58:12 +0000 2020,813434779563606017,0,It’s sad these trump haters can’t be accept he is a good president,,
Wed Feb 19 15:58:12 +0000 2020,1044526739429502981,0,#Winning,,#Winning
Wed Feb 19 15:58:12 +0000 2020,2783338446,0,"I think you lost us at ""Fact"" based...that would not be to many of our current institutions.",,
Wed Feb 19 15:58:12 +0000 2020,1194370101761335298,0,The media doesn’t like to show “racists” it’s that simple,,
Wed Feb 19 15:58:12 +0000 2020,2206792559,0,"Polls should help right? If they are saying you are losing, it should drive your supporters to want to go to the ballot box in November! You should like all of those polls! They will light that fire!",,
Wed Feb 19 15:58:11 +0000 2020,939159380313993217,0,Geezus. Stop already.,,
Wed Feb 19 15:58:11 +0000 2020,1177403763071565825,0,What to expect from the Democrats; look for the framing this time to come out of Ukraine,,
Wed Feb 19 15:58:11 +0000 2020,1175823261382393858,0,Bloomberg not taking @realDonaldTrump insults lying down! pic.twitter.com/R6ehlp8SqH,@realDonaldTrump,
Wed Feb 19 15:58:11 +0000 2020,1127743535799779329,0,It looks like a beautiful place.,,
Wed Feb 19 15:58:11 +0000 2020,40071931,0,“Fake news” response from Cult45 coming in 3...2...,,
Wed Feb 19 15:58:10 +0000 2020,614491748,0,"Donald Trump is leveraging his power to get/keep supporters to win again. Period. Fundamentally, that's the reason for everything he does, especially now. He's obsessed with winning to avoid being a loser; not because he's a visionary who's motivated to serve us and our country.",,
Wed Feb 19 15:58:10 +0000 2020,1229660230180470784,0,"僕は大統領になったら、農場を全部壊滅します。元農家を僕の金鉱で働かせるよ予定です！ When I become president, I will destroy all the farms. Former farmer will work in my gold mine! #Democrats",,#Democrats
Wed Feb 19 15:58:10 +0000 2020,122879457,0,Illegal refers to when a crime is committed.,,
Wed Feb 19 15:58:10 +0000 2020,1081593747731828736,0,Reminded me of my favorite uncle who was a WWII Navy veteran who passed in 2007. It was my privilege to take care of him for many years. God bless this man and now maybe I can stop crying. Trump 2020.,,
Wed Feb 19 15:58:10 +0000 2020,2202745119,0,@realDonaldTrump https://twitter.com/MsAvaArmstrong/status/1230251769592262656 …,@realDonaldTrump,
Wed Feb 19 15:58:09 +0000 2020,1215836497376612352,0,Corn also was hurt by too much rain. Wouldn't weather have a part reason why,,
Wed Feb 19 15:58:09 +0000 2020,970778398372126722,0,"You had an opportunity to get justice when the alleged crime occurred had you reported the incident to the police, had evidence collected & filed charges. You didn’t do that. The fact that most don’t believe your too-little-too-late and possibly self-serving accusation is on you.",,
Wed Feb 19 15:58:09 +0000 2020,11203972,4,Are you okay?,,
Wed Feb 19 15:58:09 +0000 2020,949003156876288000,0,"Well, Thank you Larry! You are an awesome patriot! God Bless You Sir!",,
Wed Feb 19 15:58:09 +0000 2020,630668817,9,Hahaha I wasn’t sure if I liked the nomination until I saw this tweet. This tells me I should love it!,,
Wed Feb 19 15:58:09 +0000 2020,490900335,0,It must bug @realDonaldTrump to know a real billionaire @MikeBloomberg,@realDonaldTrump @MikeBloomberg,
Wed Feb 19 15:58:09 +0000 2020,366803719,2,"According to Bloomberg this Veteran is a drain on Medicare , he is not worthy of medical care.... @realDonaldTrump @MikeBloomberg #QAnonshttps://twitter.com/w_terrence/status/1230275727083347969 …",@realDonaldTrump @MikeBloomberg,#QAnonshttps
Wed Feb 19 15:58:09 +0000 2020,41199601,0,"No, I warned you because I knew their plan.. who they were teaming up with, what they were going to do.",,
Wed Feb 19 15:58:09 +0000 2020,1210343167259807744,1,"El nunca se eligió como candidato presidencial, a Guaido lo eligió Donald Trump y nosotros los Venezolanos inscrito en el Consejo Nacional electoral de Venezuela, eligimos a Nicolás Maduro, como presidente constitucional de la República Bolivariana de Venezuela https://twitter.com/CMonteroOficial/status/1230128303597662209 …",,
Wed Feb 19 15:58:09 +0000 2020,252229421,0,pic.twitter.com/xRFKcrqEVl,,
Wed Feb 19 15:58:09 +0000 2020,476322055,0,"Wait, I think I’m supposed to... yeah, yeah, “you’re quite the bigot”.",,
Wed Feb 19 15:58:08 +0000 2020,286985249,0,#BeCarefulWhatYouWishFor @realdonaldtrump can nominate someone even more deplorable,@realdonaldtrump,#BeCarefulWhatYouWishFor
Wed Feb 19 15:58:08 +0000 2020,1203158447455449088,0,Lol swamp getting scared anytime they use the word “travesty”,,
Wed Feb 19 15:58:07 +0000 2020,489716862,1,"Oh for Chrissakes, Kevin, don't you have any self respect left? Do you have to ask for permission to kiss Trump's behind?",,
Wed Feb 19 15:58:07 +0000 2020,35061235,0,Lol didn’t Trump give the farmers tax payer money because his tariffs were killing them,,
Wed Feb 19 15:58:07 +0000 2020,1458559291,0,Trump....you will be investigated to the fullest extent. JAIL TIME AWAITS YOU....EVENTUALLY. I'm having 2 parties...when you are no longer president and when you go to jail.,,
Wed Feb 19 15:58:07 +0000 2020,1018500441045389313,0,Please post a list of the hundreds of Americans you spied on while US Ambassador to the UN. You’ve never come clean about that. This President is looking into all of it and you and others are running scared. I pray you get the jail time you deserve. #Treason #Sedition,,#Treason #Sedition
Wed Feb 19 15:58:07 +0000 2020,27528664,0,And Marc Rich and the FLN boy were model citizens. You look like an ass to anyone over 50.,,
Wed Feb 19 15:58:06 +0000 2020,817931121153507328,1,"America has Faith and Trust in Our Justice Department to mend its ways, see its mistakes and bring Justice to those responsible for this unfair, horrendous, illegal treatment of an incoming and sitting President. President Trump strived and aspired his whole Life To Be President!",,
Wed Feb 19 15:58:06 +0000 2020,4436638932,0,I was electing @realDonaldTrump today and I noticed my ballot said the @DNC is going to screw @BernieSanders at their convention in #Wisconsin Where is @donnabrazile when they need her? Poor Bernie. Looks like @MikeBloomberg gets to buy the nomination after all.pic.twitter.com/geT2u2UZ4Y,@realDonaldTrump @DNC @BernieSanders @donnabrazile @MikeBloomberg,#Wisconsin
Wed Feb 19 15:58:06 +0000 2020,890632758757912576,0,After checking the national polls your losing in every state. So much for your polls.,,
Wed Feb 19 15:58:06 +0000 2020,1948357740,0,I didn’t want him here so why do I have to pay,,
Wed Feb 19 15:58:06 +0000 2020,755147429041713154,1,Communism,,
Wed Feb 19 15:58:06 +0000 2020,981298773967163392,0,pic.twitter.com/KB7PdmQ2VM,,
Wed Feb 19 15:58:05 +0000 2020,4018131142,0,"Internal REAL polls? You mean the ones in your head? BTW, you're still impeached.",,
Wed Feb 19 15:58:05 +0000 2020,314340920,0,Get a grip. Get a few grips,,
Wed Feb 19 15:58:05 +0000 2020,3020496971,0,Pictures here of a massive line of people waiting to see @realDonaldTrump in California. What a contrast with Democrats who are just ignored when campaigning. https://www.youtube.com/watch?v=h4Hbj7pP3zo …. This is live now. Trump is loved. The crooked Biden is hated despite #FakeNewsBBC support.,@realDonaldTrump,#FakeNewsBBC
Wed Feb 19 15:58:05 +0000 2020,1199708061130088448,0,Herpa derpa derpa derr. White male!,,
Wed Feb 19 15:58:05 +0000 2020,1174219131090083840,0,"One by one, day by day, @realDonaldTrump is taking steps to fix America’s fact-based institutions, at the same time he's making sure no one eviscerates our Constitutional Rights and supports our rule of law. Appointing as @ODNIgov @RichardGrenell will do Great for All Americans.",@realDonaldTrump @ODNIgov @RichardGrenell,
Wed Feb 19 15:58:05 +0000 2020,1050652507,0,"Farmers for America! Whether it be dairy, blueberry, cherry, corn or any other great tasting Michigan product, we love them.",,
Wed Feb 19 15:58:04 +0000 2020,816871074906312704,0,"Yes Because it's impressive, given all the false slurs",,
Wed Feb 19 15:58:04 +0000 2020,829504380030242817,0,Uh...that would all be you.,,
Wed Feb 19 15:58:04 +0000 2020,1192155625268137984,0,Yes a stupid difference,,
Wed Feb 19 15:58:04 +0000 2020,369000553,0,You have less credibility than Lisa Page. Sit this one out honey.,,
Wed Feb 19 15:58:04 +0000 2020,828265042651049984,0,"Just you don’t like the results of a poll, doesn’t mean it’s fake",,
Wed Feb 19 15:58:04 +0000 2020,1055839504181981185,0,Stormy has has so many that she is a cavern...I bet she wouldn't feel you at all !,,
Wed Feb 19 15:58:03 +0000 2020,21946288,0,It might as well being since Trump is full of garbage!,,
Wed Feb 19 15:58:03 +0000 2020,3281245021,0,pic.twitter.com/qLKMuDS6ey,,
Wed Feb 19 15:58:03 +0000 2020,2270509970,0,Donald J Trump! https://twitter.com/tedcruz/status/1230219998477651974 …,,
Wed Feb 19 15:58:02 +0000 2020,39423079,0,Who made al of the unmasking requests Ambassador Power? Was it you or @benrhodes?,@benrhodes,
Wed Feb 19 15:58:02 +0000 2020,994119964524195840,0,Thank you. They did that to appease their Mullahs,,
Wed Feb 19 15:58:02 +0000 2020,41723359,0,#INSTABLOCK,,#INSTABLOCK
Wed Feb 19 15:58:02 +0000 2020,489853356,0,Yes it is.,,
Wed Feb 19 15:58:02 +0000 2020,235429872,0,pic.twitter.com/sUa1O2Urec,,
Wed Feb 19 15:58:02 +0000 2020,156551115,1,"You are awesome, and we need to get along. Agreed",,
Wed Feb 19 15:58:02 +0000 2020,1225092756558745602,0,@realDonaldTrump a criminal pardoning fellow criminals. You're a disgrace! https://twitter.com/dvillella/status/1229944622895550465 …,@realDonaldTrump,
Wed Feb 19 15:58:02 +0000 2020,1213599916846542849,0,"Thanks for the justification, and admission you have No Point. Bye, bye FrontHole!)",,
Wed Feb 19 15:58:01 +0000 2020,896720443310301184,0,"“Champions are not made in gyms, champions are made from something they have deep inside them- a desire, a dream, a vision “- Muhammad Ali. Trump personifies this quote, from my favorite Boxing Champion.",,
Wed Feb 19 15:58:01 +0000 2020,1065328095417298945,0,"Noy gonna talk about your DEFICIT at all, are you.",,
Wed Feb 19 15:58:01 +0000 2020,1182078308873318400,0,Then why did you choose to reject #Jesus so you could be a follower of @realDonaldTrump?,@realDonaldTrump,#Jesus
Wed Feb 19 15:58:00 +0000 2020,262416701,0,I guess you didn’t bribe enough people.,,
Wed Feb 19 15:58:00 +0000 2020,805309286,0,Hahahahaha you're naming 2 players Oh and thought we talking team records now you want to switch averages because you didn't do your research?,,
Wed Feb 19 15:58:00 +0000 2020,3073425978,0,Isn't Trump prohibited from tweeting anything military? He sure should be after being such a bone spur draft dodging... #epicFail #DrainTheSwampofTrump #DonaldAlzheimerman,,#epicFail #DrainTheSwampofTrump #DonaldAlzheimerman
Wed Feb 19 15:58:00 +0000 2020,166672420,0,Montero. si no lo entendiste no lo entendiste asi de sencillo.,,
Wed Feb 19 15:58:00 +0000 2020,3176409736,0,You're welcome. We're here all week.,,
Wed Feb 19 15:58:00 +0000 2020,717671623768293376,0,Obama's mess and the swamp are toxic wastelands. It'll take some time.pic.twitter.com/3yVd69MtAM,,
Wed Feb 19 15:58:00 +0000 2020,1917494534,0,Maybe you should quit antagonizing people for internet clout.,,
Wed Feb 19 15:58:00 +0000 2020,1043330635517968384,0,Thank you for calling him out. He's so used to getting away with his lies... it's disgusting and infuriating.,,
Wed Feb 19 15:58:00 +0000 2020,1220384458177687556,0,Your vile homophobia is noted.,,
Wed Feb 19 15:58:00 +0000 2020,3377336925,0,"This is what @realDonaldTrump is doing to Americans. ILovU, @POTUS.https://twitter.com/DonaldJTrumpJr/status/1230269630318444544 …",@realDonaldTrump @POTUS,
Wed Feb 19 15:58:00 +0000 2020,939190598497644544,2,"Joined by @SecBernhardt, @GOPLeader, and others, @realDonaldTrump continues to take action to help develop and deliver water supplies in the Central Valley of California. pic.twitter.com/WB35x2WOVo",@SecBernhardt @GOPLeader @realDonaldTrump,
Wed Feb 19 15:57:59 +0000 2020,69050087,0,"Barack Obama is still living rent-free in Donald Trump's weird, empty head https://www.dailykos.com/story/2020/2/18/1920186/-Barack-Obama-is-still-living-rent-free-in-Donald-Trump-s-weird-empty-head …",,
Wed Feb 19 15:57:59 +0000 2020,1223327731754196997,1,"TRUMP RALLY: PHOENIX , AZ Wed, February 19, 2020 07:00 pm (MST) Mountain Standard Time Events | Donald J. Trump for President https://www.donaldjtrump.com/events/",,
Wed Feb 19 15:57:59 +0000 2020,331188953,0,Another $$ pic.,,
Wed Feb 19 15:57:59 +0000 2020,1158416817112649728,2,Thank God @realDonaldTrump will be our Commander in Chief until January 2025. - Independant Massachusetts Resident & United States Navy Veteran. #Trump2020 #mapolihttps://twitter.com/reillyadam/status/1230161483507621888 …,@realDonaldTrump,#Trump2020 #mapolihttps
Wed Feb 19 15:57:58 +0000 2020,812081624162729984,0,@realDonaldTrump isn't man enough to march to March of the Falsettos.,@realDonaldTrump,
Wed Feb 19 15:57:58 +0000 2020,1179568321706037249,0,DON you’re THE CONpic.twitter.com/2hLkLMnS8L,,
Wed Feb 19 15:57:58 +0000 2020,1214310691391172608,0,"No look at cities high population small area you have more smug, more garbage, using more energy, creating more waste",,
Wed Feb 19 15:57:58 +0000 2020,1152180563178115072,0,So happy I found you againpic.twitter.com/eq2pTJGVST,,
Wed Feb 19 15:57:58 +0000 2020,982022698753839104,4,MORE LIES FROM #CrookedLyingRacist Comrade @realDonaldTrump AND LYING @PressSec Grisham... THESE are The FACTS!!!!....pic.twitter.com/zIVNWLRfUc,@realDonaldTrump @PressSec,#CrookedLyingRacist
Wed Feb 19 15:57:58 +0000 2020,1581462720,0,He needs to close his and do his job he has done not a thing in 4 years but get his pocket bigger no one else made money but his family,,
Wed Feb 19 15:57:58 +0000 2020,395083690,0,I've never heard anyone give such an accurate analysis of self.,,
Wed Feb 19 15:57:57 +0000 2020,955893609378717696,0,"Sorry, looked into it a little more and you are right.",,
Wed Feb 19 15:57:57 +0000 2020,1227350104857698305,0,Hey @realDonaldTrump shouldn't a president be able to walk down the white house stairs,@realDonaldTrump,
Wed Feb 19 15:57:57 +0000 2020,1220532007156928512,0,pic.twitter.com/k44ax8QNfa,,
